"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.626760563380282,0.784810126582278,0.723577235772358,0.700564971751413,0.723577235772358,0.626760563380282,0.671698113207547,0.473333333333333,0.296666666666667,0.41,0.70578534498128,0.71,433.950155542067,1,0.6
0.693877551020408,0.673202614379085,0.671052631578947,0.695945945945946,0.671052631578947,0.693877551020408,0.682274247491639,0.49,0.34,0.506666666666667,0.683540082699747,0.683333333333333,439.144354578583,1,0.55
0.644736842105263,0.668918918918919,0.666666666666667,0.647058823529412,0.666666666666667,0.644736842105263,0.655518394648829,0.506666666666667,0.326666666666667,0.49,0.656827880512091,0.656666666666667,426.742149373899,1,0.48
0.614864864864865,0.717105263157895,0.67910447761194,0.656626506024096,0.67910447761194,0.614864864864865,0.645390070921986,0.493333333333333,0.303333333333333,0.446666666666667,0.66598506401138,0.666666666666667,438.342195322294,1,0.58
0.68,0.72,0.708333333333333,0.692307692307692,0.708333333333333,0.68,0.693877551020408,0.5,0.34,0.48,0.7,0.7,418.898072777623,1,0.49
0.664429530201342,0.741721854304636,0.717391304347826,0.691358024691358,0.717391304347826,0.664429530201342,0.689895470383275,0.496666666666667,0.33,0.46,0.703075692252989,0.703333333333333,401.495820798718,1,0.61
0.68,0.713333333333333,0.703448275862069,0.690322580645161,0.703448275862069,0.68,0.691525423728814,0.5,0.34,0.483333333333333,0.696666666666667,0.696666666666667,416.592400395501,1,0.54
0.6,0.703225806451613,0.654135338345865,0.652694610778443,0.654135338345865,0.6,0.62589928057554,0.483333333333333,0.29,0.443333333333333,0.651612903225806,0.653333333333333,441.331107434254,1,0.59
0.715189873417722,0.633802816901408,0.684848484848485,0.666666666666667,0.684848484848485,0.715189873417722,0.69969040247678,0.526666666666667,0.376666666666667,0.55,0.674496345159565,0.676666666666667,429.304038941662,1,0.44
0.646666666666667,0.7,0.683098591549296,0.664556962025316,0.683098591549296,0.646666666666667,0.664383561643835,0.5,0.323333333333333,0.473333333333333,0.673333333333333,0.673333333333333,420.332004217333,1,0.54
0.699346405228758,0.707482993197279,0.713333333333333,0.693333333333333,0.713333333333333,0.699346405228758,0.706270627062706,0.51,0.356666666666667,0.5,0.703414699213019,0.703333333333333,438.578278733086,1,0.51
0.651006711409396,0.682119205298013,0.668965517241379,0.664516129032258,0.668965517241379,0.651006711409396,0.659863945578231,0.496666666666667,0.323333333333333,0.483333333333333,0.666562958353705,0.666666666666667,449.382181038454,1,0.59
0.666666666666667,0.714285714285714,0.708333333333333,0.673076923076923,0.708333333333333,0.666666666666667,0.686868686868687,0.51,0.34,0.48,0.69047619047619,0.69,433.252951031095,1,0.6
0.677852348993289,0.682119205298013,0.677852348993289,0.682119205298013,0.677852348993289,0.677852348993289,0.677852348993289,0.496666666666667,0.336666666666667,0.496666666666667,0.679985777145651,0.68,432.644711609247,1,0.55
0.644736842105263,0.695945945945946,0.685314685314685,0.656050955414013,0.685314685314685,0.644736842105263,0.664406779661017,0.506666666666667,0.326666666666667,0.476666666666667,0.670341394025605,0.67,432.741098475163,1,0.5
0.666666666666667,0.673469387755102,0.68,0.66,0.68,0.666666666666667,0.673267326732673,0.51,0.34,0.5,0.670068027210884,0.67,449.22137283717,1,0.53
0.60958904109589,0.655844155844156,0.626760563380282,0.639240506329114,0.626760563380282,0.60958904109589,0.618055555555556,0.486666666666667,0.296666666666667,0.473333333333333,0.632716598470023,0.633333333333333,455.504590153584,1,0.48
0.743589743589744,0.715277777777778,0.738853503184713,0.72027972027972,0.738853503184713,0.743589743589744,0.741214057507987,0.52,0.386666666666667,0.523333333333333,0.729433760683761,0.73,417.0450339578,1,0.49
0.653061224489796,0.673202614379085,0.657534246575342,0.668831168831169,0.657534246575342,0.653061224489796,0.655290102389078,0.49,0.32,0.486666666666667,0.66313191943444,0.663333333333333,445.235248872764,1,0.59
0.710526315789474,0.736486486486487,0.734693877551021,0.712418300653595,0.73469387755102,0.710526315789474,0.722408026755853,0.506666666666667,0.36,0.49,0.72350640113798,0.723333333333333,427.208377768079,1,0.59
0.767295597484277,0.702127659574468,0.74390243902439,0.727941176470588,0.74390243902439,0.767295597484277,0.755417956656347,0.53,0.406666666666667,0.546666666666667,0.734711628529372,0.736666666666667,419.202816542445,1,0.58
0.687074829931973,0.712418300653595,0.696551724137931,0.703225806451613,0.696551724137931,0.687074829931973,0.691780821917808,0.49,0.336666666666667,0.483333333333333,0.699746565292784,0.7,443.28165205833,1,0.56
0.643835616438356,0.727272727272727,0.691176470588235,0.682926829268293,0.691176470588235,0.643835616438356,0.666666666666667,0.486666666666667,0.313333333333333,0.453333333333333,0.685554171855542,0.686666666666667,441.781052095318,1,0.58
0.686666666666667,0.706666666666667,0.700680272108844,0.69281045751634,0.700680272108844,0.686666666666667,0.693602693602694,0.5,0.343333333333333,0.49,0.696666666666667,0.696666666666667,441.709671576442,1,0.6
0.594405594405594,0.751592356687898,0.685483870967742,0.670454545454546,0.685483870967742,0.594405594405594,0.636704119850187,0.476666666666667,0.283333333333333,0.413333333333333,0.672998975546746,0.676666666666667,448.776214181876,1,0.56
0.621621621621622,0.677631578947368,0.652482269503546,0.647798742138365,0.652482269503546,0.621621621621622,0.636678200692042,0.493333333333333,0.306666666666667,0.47,0.649626600284495,0.65,437.888502068035,1,0.54
0.653333333333333,0.72,0.7,0.675,0.7,0.653333333333333,0.675862068965517,0.5,0.326666666666667,0.466666666666667,0.686666666666667,0.686666666666667,454.77979546067,1,0.58
0.610738255033557,0.735099337748344,0.694656488549618,0.656804733727811,0.694656488549618,0.610738255033557,0.65,0.496666666666667,0.303333333333333,0.436666666666667,0.672918796390951,0.673333333333333,438.507758771407,1,0.57
0.688311688311688,0.63013698630137,0.6625,0.657142857142857,0.6625,0.688311688311688,0.67515923566879,0.513333333333333,0.353333333333333,0.533333333333333,0.659224337306529,0.66,446.586783179013,1,0.61
0.695364238410596,0.671140939597315,0.681818181818182,0.684931506849315,0.681818181818182,0.695364238410596,0.688524590163934,0.503333333333333,0.35,0.513333333333333,0.683252589003956,0.683333333333333,425.210302013663,1,0.52
0.558620689655172,0.72258064516129,0.653225806451613,0.636363636363636,0.653225806451613,0.558620689655172,0.602230483271375,0.483333333333333,0.27,0.413333333333333,0.640600667408231,0.643333333333333,450.384284548751,1,0.59
0.621621621621622,0.664473684210526,0.643356643356643,0.643312101910828,0.643356643356643,0.621621621621622,0.632302405498282,0.493333333333333,0.306666666666667,0.476666666666667,0.643047652916074,0.643333333333333,447.092299943821,1,0.52
0.638157894736842,0.682432432432432,0.673611111111111,0.647435897435897,0.673611111111111,0.638157894736842,0.655405405405405,0.506666666666667,0.323333333333333,0.48,0.660295163584637,0.66,445.13362905822,1,0.52
0.653333333333333,0.7,0.685314685314685,0.668789808917197,0.685314685314685,0.653333333333333,0.668941979522184,0.5,0.326666666666667,0.476666666666667,0.676666666666667,0.676666666666667,439.918566221615,1,0.53
0.700636942675159,0.601398601398601,0.658682634730539,0.646616541353383,0.658682634730539,0.700636942675159,0.679012345679012,0.523333333333333,0.366666666666667,0.556666666666667,0.65101777203688,0.653333333333333,431.751355892364,1,0.42
0.718954248366013,0.639455782312925,0.674846625766871,0.686131386861314,0.674846625766871,0.718954248366013,0.69620253164557,0.51,0.366666666666667,0.543333333333333,0.679205015339469,0.68,446.674443484444,1,0.45
0.644295302013423,0.642384105960265,0.64,0.646666666666667,0.64,0.644295302013423,0.642140468227425,0.496666666666667,0.32,0.5,0.643339703986844,0.643333333333333,440.77256672145,1,0.55
0.72972972972973,0.743421052631579,0.73469387755102,0.738562091503268,0.73469387755102,0.72972972972973,0.732203389830508,0.493333333333333,0.36,0.49,0.736575391180654,0.736666666666667,420.403158357976,1,0.6
0.686666666666667,0.693333333333333,0.691275167785235,0.688741721854305,0.691275167785235,0.686666666666667,0.688963210702341,0.5,0.343333333333333,0.496666666666667,0.69,0.69,431.252142745973,1,0.52
0.64,0.74,0.711111111111111,0.672727272727273,0.711111111111111,0.64,0.673684210526316,0.5,0.32,0.45,0.69,0.69,429.955200449977,1,0.57
0.662251655629139,0.697986577181208,0.689655172413793,0.670967741935484,0.689655172413793,0.662251655629139,0.675675675675676,0.503333333333333,0.333333333333333,0.483333333333333,0.680119116405174,0.68,441.976260636249,1,0.59
0.608108108108108,0.684210526315789,0.652173913043478,0.641975308641975,0.652173913043478,0.608108108108108,0.629370629370629,0.493333333333333,0.3,0.46,0.646159317211949,0.646666666666667,424.042215194297,1,0.54
0.677631578947368,0.743243243243243,0.730496453900709,0.691823899371069,0.730496453900709,0.677631578947368,0.703071672354949,0.506666666666667,0.343333333333333,0.47,0.710437411095306,0.71,422.007852106399,1,0.47
0.701986754966887,0.76510067114094,0.75177304964539,0.716981132075472,0.75177304964539,0.701986754966887,0.726027397260274,0.503333333333333,0.353333333333333,0.47,0.733543713053914,0.733333333333333,415.637358851601,1,0.72
0.682432432432432,0.710526315789474,0.696551724137931,0.696774193548387,0.696551724137931,0.682432432432432,0.689419795221843,0.493333333333333,0.336666666666667,0.483333333333333,0.696479374110953,0.696666666666667,446.626901369461,1,0.66
0.651006711409396,0.76158940397351,0.729323308270677,0.688622754491018,0.729323308270677,0.651006711409396,0.687943262411348,0.496666666666667,0.323333333333333,0.443333333333333,0.706298057691453,0.706666666666667,424.38888501495,1,0.58
0.668831168831169,0.589041095890411,0.631901840490798,0.627737226277372,0.631901840490798,0.668831168831169,0.649842271293375,0.513333333333333,0.343333333333333,0.543333333333333,0.62893613236079,0.63,449.184975966466,1,0.54
0.684210526315789,0.675675675675676,0.684210526315789,0.675675675675676,0.684210526315789,0.684210526315789,0.684210526315789,0.506666666666667,0.346666666666667,0.506666666666667,0.679943100995733,0.68,436.025886156518,1,0.49
0.647058823529412,0.761904761904762,0.738805970149254,0.674698795180723,0.738805970149254,0.647058823529412,0.689895470383275,0.51,0.33,0.446666666666667,0.704481792717087,0.703333333333333,410.280730569857,1,0.51
0.719745222929936,0.727272727272727,0.743421052631579,0.702702702702703,0.743421052631579,0.719745222929936,0.731391585760518,0.523333333333333,0.376666666666667,0.506666666666667,0.723508975101332,0.723333333333333,416.460705271222,1,0.57
0.732919254658385,0.597122302158273,0.67816091954023,0.658730158730159,0.67816091954023,0.732919254658385,0.704477611940299,0.536666666666667,0.393333333333333,0.58,0.665020778408329,0.67,442.046826547601,1,0.43
0.728476821192053,0.738255033557047,0.738255033557047,0.728476821192053,0.738255033557047,0.728476821192053,0.733333333333333,0.503333333333333,0.366666666666667,0.496666666666667,0.73336592737455,0.733333333333333,398.304182020721,1,0.55
0.626666666666667,0.7,0.676258992805755,0.652173913043478,0.676258992805755,0.626666666666667,0.650519031141869,0.5,0.313333333333333,0.463333333333333,0.663333333333333,0.663333333333333,430.908191183271,1,0.46
0.682119205298013,0.731543624161074,0.72027972027972,0.694267515923567,0.72027972027972,0.682119205298013,0.700680272108844,0.503333333333333,0.343333333333333,0.476666666666667,0.706831414729544,0.706666666666667,412.485784416877,1,0.52
0.745222929936306,0.685314685314685,0.722222222222222,0.710144927536232,0.722222222222222,0.745222929936306,0.733542319749216,0.523333333333333,0.39,0.54,0.715268807625495,0.716666666666667,431.525901676747,1,0.46
0.622516556291391,0.711409395973154,0.686131386861314,0.650306748466258,0.686131386861314,0.622516556291391,0.652777777777778,0.503333333333333,0.313333333333333,0.456666666666667,0.666962976132273,0.666666666666667,449.228392508949,1,0.53
0.694805194805195,0.678082191780822,0.694805194805195,0.678082191780822,0.694805194805195,0.694805194805195,0.694805194805195,0.513333333333333,0.356666666666667,0.513333333333333,0.686443693293008,0.686666666666667,429.601688773847,1,0.54
0.62,0.7,0.673913043478261,0.648148148148148,0.673913043478261,0.62,0.645833333333333,0.5,0.31,0.46,0.66,0.66,451.985236623699,1,0.56
0.728476821192053,0.61744966442953,0.658682634730539,0.691729323308271,0.658682634730539,0.728476821192053,0.691823899371069,0.503333333333333,0.366666666666667,0.556666666666667,0.672963242810792,0.673333333333333,446.122956205035,1,0.56
0.662251655629139,0.691275167785235,0.684931506849315,0.668831168831169,0.684931506849315,0.662251655629139,0.673400673400673,0.503333333333333,0.333333333333333,0.486666666666667,0.676763411707187,0.676666666666667,439.570662459792,1,0.47
0.684931506849315,0.714285714285714,0.694444444444444,0.705128205128205,0.694444444444444,0.684931506849315,0.689655172413793,0.486666666666667,0.333333333333333,0.48,0.699608610567515,0.7,422.716418722701,1,0.56
0.726114649681529,0.615384615384615,0.674556213017751,0.67175572519084,0.674556213017751,0.726114649681529,0.699386503067485,0.523333333333333,0.38,0.563333333333333,0.670749632533072,0.673333333333333,455.449473998417,1,0.47
0.63265306122449,0.69281045751634,0.664285714285714,0.6625,0.664285714285714,0.63265306122449,0.64808362369338,0.49,0.31,0.466666666666667,0.662731759370415,0.663333333333333,448.765454725759,1,0.52
0.702702702702703,0.75,0.732394366197183,0.721518987341772,0.732394366197183,0.702702702702703,0.717241379310345,0.493333333333333,0.346666666666667,0.473333333333333,0.726351351351351,0.726666666666667,432.178440284535,1,0.53
0.673469387755102,0.745098039215686,0.717391304347826,0.703703703703704,0.717391304347826,0.673469387755102,0.694736842105263,0.49,0.33,0.46,0.709283713485394,0.71,438.082118692299,1,0.58
0.642384105960265,0.664429530201342,0.659863945578231,0.647058823529412,0.659863945578231,0.642384105960265,0.651006711409396,0.503333333333333,0.323333333333333,0.49,0.653406818080804,0.653333333333333,440.339452340782,1,0.53
0.675862068965517,0.741935483870968,0.710144927536232,0.709876543209877,0.710144927536232,0.675862068965517,0.692579505300353,0.483333333333333,0.326666666666667,0.46,0.708898776418243,0.71,414.93923240479,1,0.54
0.620915032679739,0.666666666666667,0.659722222222222,0.628205128205128,0.659722222222222,0.620915032679739,0.63973063973064,0.51,0.316666666666667,0.48,0.643790849673203,0.643333333333333,456.469442042764,1,0.49
0.579310344827586,0.651612903225806,0.608695652173913,0.623456790123457,0.608695652173913,0.579310344827586,0.593639575971732,0.483333333333333,0.28,0.46,0.615461624026696,0.616666666666667,445.578447059063,1,0.54
0.708609271523179,0.697986577181208,0.703947368421053,0.702702702702703,0.703947368421053,0.708609271523179,0.706270627062706,0.503333333333333,0.356666666666667,0.506666666666667,0.703297924352193,0.703333333333333,422.331134033111,1,0.4
0.69811320754717,0.638297872340426,0.685185185185185,0.652173913043478,0.685185185185185,0.69811320754717,0.691588785046729,0.53,0.37,0.54,0.668205539943798,0.67,442.724183059635,1,0.5
0.662162162162162,0.703947368421053,0.685314685314685,0.681528662420382,0.685314685314685,0.662162162162162,0.673539518900344,0.493333333333333,0.326666666666667,0.476666666666667,0.683054765291607,0.683333333333333,437.180060752731,1,0.52
0.590277777777778,0.769230769230769,0.702479338842975,0.670391061452514,0.702479338842975,0.590277777777778,0.641509433962264,0.48,0.283333333333333,0.403333333333333,0.679754273504274,0.683333333333333,439.208592561024,1,0.48
