"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.319306461140303,0.0827969380749475,0.632553321162946,0.0591709273948632,0.317668637048126,0.300859015006646,0.644273927773631,0.668623023366886,0.868873931297731,0.00789977671986342,0.0976464995476669,0.225689850913557,0.0200799757588415,0.140829967872231,0.283036844145776,0.961537448316164,0.138004459730483,0.0626193934917969,0.976687040731169,0.268248528253967,0.0961776021882541,0.148759694829211,0.0499031851530467,0.68139251748726,0.964026560472829,0.0543317790611081,0.674101437251543,0.875515757439011,0.897401668218727,0.940835818127285,0.352094465489935,0.895215012104985,0.0178247139254992,0.298767420406992,0.0306798692076595,0.735613362681267,0.41263677333929,0.151981493891296,0.542272348654101,0.0923491680481909,0.140585459739215,0.604437016034298,0.160189611856965
0.478179102642299,0.111110541668131,0.797862554010642,0.0332622708960235,0.810654548310762,0.432121574821244,0.414454311462445,0.144913145369114,0.895151870229936,0.350884937200116,0.681880965483679,0.68293017170196,0.927996969666944,0.721186809932906,0.0261049673325336,0.281801476559629,0.0343603087639727,0.693614857162359,0.756907533328529,0.71537501486032,0.311529725651394,0.00144433855869964,0.169189665248957,0.0376436783259046,0.46021070779266,0.266684659428288,0.0533761595863734,0.845009951546628,0.187477540266978,0.582580639770089,0.473114215251796,0.79948061057529,0.380461685697893,0.00728892679710216,0.0380879168953324,0.179334477083898,0.989647639346311,0.761776626451095,0.785984732072167,0.724443433314806,0.855059303715269,0.528703440916352,0.765133918458656
0.931843415817346,0.285555779286489,0.0840359000239095,0.268393797777853,0.230165087119849,0.0758038380824157,0.847750424542721,0.579051188403868,0.77071087363086,0.155836004321062,0.237820867295424,0.417088024680261,0.114182125573468,0.766001983193157,0.0768873537096896,0.345182703748092,0.202024305429631,0.108086508948462,0.0222337475656316,0.827481482003743,0.187509227107863,0.0542862037721481,0.720520956399777,0.669807360750764,0.34609284070375,0.600084941345036,0.633220349805715,0.564027510295923,0.990847081037212,0.10834379424347,0.630660316245686,0.242213179379721,0.626781123789492,0.775305828245705,0.0278247542795159,0.694887609226143,0.149428376145656,0.265411836259447,0.317033155492571,0.52222874016611,0.511067446932548,0.980632958417518,0.941078470839335
0.756613248368405,0.875236878819897,0.933041344974141,0.652390485364642,0.328674211896501,0.835063162620381,0.710391703546541,0.0846585506345279,0.933181566155552,0.212516195955246,0.955647435160692,0.535544852332544,0.986317133648609,0.367124204658725,0.434020335723587,0.867789359050066,0.866579367848153,0.272967305662714,0.438390174588369,0.141961963731326,0.0727480024856896,0.065502163452728,0.563478147720076,0.0469270012379853,0.890516108759624,0.656406553951564,0.121394199026168,0.194755792598709,0.82019160373118,0.184919971746146,0.763220504872213,0.0604446462510847,0.0303263701004587,0.0884024320070308,0.422586788455648,0.871610549559285,0.572072720170401,0.605945103404895,0.475925257551444,0.0634713276481179,0.255442021905847,0.66253540464349,0.383413240012281
0.264183908601359,0.00667512843847946,0.638180751785949,0.188266480133261,0.0366294574142009,0.229235173054529,0.903362619325035,0.103591203163747,0.799411111936964,0.185118934031762,0.86573842180379,0.547463701135712,0.135905244989935,0.509539969714515,0.662385787796792,0.165709497669367,0.669161397323925,0.735255021948683,0.857822483710155,0.0279819070499214,0.506350579107183,0.0283282473944672,0.492338540057127,0.51656121173712,0.712087644749589,0.804051447642587,0.609955676121827,0.29152984442568,0.504238870189806,0.369837191216596,0.889643857540911,0.686845005377692,0.012556484453062,0.665531460941246,0.650438870552691,0.56874699581278,0.28452171641367,0.320268907991203,0.873076561935235,0.10403773837808,0.069060537068423,0.420015129526689,0.389561290295823
0.975644576956259,0.319277444418559,0.240238649434976,0.449010488334415,0.0588320720252487,0.580665611094925,0.388385045350767,0.166019496835792,0.698928002801018,0.385038747655121,0.00684834860340983,0.0208724468477719,0.0926538629033103,0.0110460958395415,0.128596379236563,0.420332252331232,0.869236609931807,0.289578003026371,0.270156328204548,0.761892506525469,0.447705629544989,0.0135351915837451,0.246174710963866,0.0284401834162099,0.00854507653033943,0.41673774597113,0.115099547164997,0.387642021876046,0.86768756155938,0.257763329992012,0.210227934704848,0.140569260101387,0.184213731905062,0.298246359257509,0.858715860260452,0.685970453362214,0.597939645287702,0.113628284858799,0.112161537696233,0.0464749861993668,0.0118936698831062,0.0481837686144538,0.480237552599521
0.912054577145187,0.0163577007680544,0.318906170787493,0.000364474912919898,0.568097768641927,0.0150630600208151,0.791858831002779,0.362067550988114,0.321486686636514,0.101486881107144,0.575237313113003,0.511333682311581,0.877545316751505,0.384363765719713,0.211713096193021,0.73409933646776,0.83783586472541,0.846206110070943,0.674374456448251,0.0449155714850171,0.903185541053207,0.0601374464102942,0.00383903825562248,0.110424939414066,0.177051425726995,0.918930467667208,0.193877600198047,0.118100360221792,0.637656129942965,0.452921050418889,0.754978787949289,0.449156631486082,0.0261099217171687,0.470514203683822,0.644019441201781,0.890533884783193,0.448480000598873,0.34537884365809,0.0638743892912267,0.4869401417945,0.412451735205655,0.0952554158099672,0.0825666715050958
0.0243364290448176,0.0499691503070299,0.996903432378959,0.00901122408126755,0.0147312646729832,0.0351886929295098,0.433941172016069,0.553273207972893,0.533823541666535,0.167556219726323,0.422290452247536,0.0207756714165786,0.685244666788485,0.318833638355726,0.0253606351341368,0.168477800986987,0.00831710831058227,0.00907352338704358,0.676937590622666,0.197490943182107,0.636261802806606,0.0239361208729712,0.540559309657175,0.494734334606201,0.0495260008019333,0.575416187964464,0.345319185896236,0.0293001485952989,0.0119172071340573,0.733821126074049,0.328048276778915,0.908817386238687,0.922848595281978,0.683106626411239,0.307073636610406,0.450109740295177,0.0457405926039978,0.0876748521719669,0.687651027223649,0.00108167817627301,0.0835989606364109,0.121077637450537,0.128370751322148
0.178469163196925,0.60597292593825,0.192814501643529,0.10807512578188,0.73261499840438,0.00557162535808561,0.00860128414965396,0.654019829811443,0.430234743877032,0.533136574951717,0.965338207796495,0.0343911283418601,0.569241892722715,0.336032112720397,0.557047440791769,0.0248318563946848,0.91686068980858,0.243031404652455,0.398420660263778,0.741023455162701,0.491997560618016,0.465929963230397,0.777051987218396,0.034306271493543,0.758317170506477,0.0909876510845546,0.261541412991375,0.1407659832392,0.970332378807804,0.0712237681624531,0.0107510944731242,0.8358065559214,0.7804872244028,0.7508541047891,0.00428503944228826,0.245703298409741,0.79293002117497,0.48967842812634,0.358091455377604,0.102678602482302,0.227197959276185,0.058995882240529,0.166132558471306
0.288817318093893,0.471814264613504,0.185076196923216,0.388682229651167,0.102518759502174,0.666314672022362,0.602907266872017,0.680128977414328,0.698169246425899,0.0661788870254444,0.382829398765319,0.806573455656281,0.413349617453727,0.238891955825425,0.134494798904066,0.302830493948909,0.00479555493743372,0.107184704622398,0.643680509102939,0.0561092032128849,0.424630383208652,0.120537644124289,0.0674013556694219,0.824518174735408,0.715000068561002,0.515137791343642,0.58092252328509,0.0408670285749196,0.332191529876534,0.00162138232849227,0.113642699425837,0.278594355689006,0.783018940918554,0.108120411475666,0.428890625203942,0.436809208428216,0.738866430278672,0.0176883419358882,0.619098160135677,0.689480685037809,0.403871620228578,0.729841718281207,0.999992645948636
0.482092947280966,0.19022031493634,0.453029514262155,0.93152717243148,0.330896115350055,0.473217531849287,0.193305749485695,0.260150083800149,0.368071953655959,0.240238890161238,0.200729139165541,0.484012945247187,0.303424075083116,0.0291344936188802,0.5276569963751,0.293210866788253,0.839859249576818,0.635053050310644,0.840993843225343,0.336325683509437,0.65902919575602,0.243172635664552,0.31017610840417,0.198196372231986,0.114214331290047,0.548871610459297,0.253291374151607,0.407225950092636,0.0317501445872808,0.106065977169153,0.0441968166434243,0.181176531849026,0.365182164735804,0.0520218568466138,0.484291624701748,0.881996169286167,0.86797786325735,0.905228694652942,0.555222812763327,0.000233496722231496,0.0939399505855247,0.0164296316282823,0.00736394716977992
0.685306691097724,0.20336016326158,0.144433578743431,0.0675769924145865,0.485084032730603,0.199094866352123,0.0191299587272051,0.193604806849929,0.391044006164079,0.914816917381839,0.773758407981059,0.231028651916964,0.764555484215052,0.0375709233964313,0.932997963046317,0.489218755633058,0.115637647734367,0.833785045122561,0.465650805321385,0.382168199259497,0.153776800006503,0.0505201650945002,0.371750264841537,0.836156128971022,0.632383586923605,0.628552539032201,0.489990513937156,0.0123731098115618,0.14471199691555,0.262064321818138,0.0199208158585231,0.91175294809254,0.319307862133578,0.766628472798137,0.752869910888154,0.0325748961017728,0.14473136842311,0.00111395428714328,0.0591016735960196,0.261989340605313,0.0949445966573965,0.257375238137191,0.0474982996716875
0.149250505687771,0.148283387787026,0.989020586927465,0.28130552316557,0.608611175189804,0.764434708478279,0.155818860841496,0.790834159717249,0.209056099749612,0.080019059914225,0.909592884756507,0.893048136840752,0.00176804744434552,0.902546912237999,0.0323541250633685,0.29575701055107,0.336768312233165,0.00346774815601722,0.903962884933688,0.0503629798148378,0.304102136882209,0.0325442433608339,0.0220472174962097,0.00647015644211984,0.0232340863556371,0.348800099795383,0.0125190264682058,0.0819228717863071,0.146814879548864,0.811050615246844,0.958006279669298,0.169139628845317,0.968810234187486,0.0186732765568163,0.617098256673397,0.00508145923371671,0.725322754776755,0.520595854540397,0.509577458378713,0.40368243833642,0.171214672903235,0.247196368592368,0.719980109927477
0.928211037762498,0.91037302683488,0.54137282822564,0.178216429000488,0.146074336708106,0.373316671209674,0.867250436350357,0.0794695139308737,0.988439397828302,0.785757631316532,0.210950939154251,0.17578380715004,0.282024243028334,0.706462114278372,0.848562097813474,0.744007438923301,0.88223480889795,0.44276495795047,0.553158800430913,0.319949540116588,0.583934996478694,0.0218423616974179,0.0144868966144045,0.896599709984004,0.125769004118786,0.0275013662221479,0.0716705864831674,0.913200203691492,0.218016497763071,0.00543674342930206,0.700029888842149,0.466288766265674,0.776456020561294,0.903581639115456,0.267319432049876,0.257571554395098,0.644363400476939,0.446968232771992,0.929152634178771,0.874133658379036,0.100736364103957,0.171518243455218,0.0917921576858559
0.141812938787569,0.738618239043155,0.469271181692264,0.0145198412564324,0.885589120673413,0.0785315515897025,0.541886835799425,0.871192343962302,0.230237415379768,0.0300416376566337,0.384462123653586,0.020937698241034,0.623724835057581,0.506917293804534,0.00148713372416386,0.15999597526489,0.832824652163045,0.357823996149946,0.160994551403141,0.578419694039958,0.446458012222325,0.0189959627257395,0.148327711981329,0.247632645272738,0.69160718555825,0.45894142938946,0.167032448291473,0.0113276380060849,0.947480045182303,0.615931741618598,0.261037818685656,9.90718960348155e-05,0.689612378098589,0.0258149781149985,0.936565306198828,0.77760110740676,0.483657833236874,0.663710493213834,0.544666832978256,0.157010380888135,0.629640288386471,0.583846160644991,0.597166490932574
0.287563154230589,0.222845022379003,0.481579171203612,0.392625424540336,0.0736910554741009,0.385548428367735,0.424152079792285,0.205404414305315,0.763780045128024,0.00194492164496692,0.964853525139047,0.605976033818282,0.351393179982154,0.208436060896174,0.617154797633529,0.0884245321210107,0.292245460854267,0.444333197335339,0.216559764794335,0.422837482561006,0.770639415147688,0.421394700732975,0.596105839482827,0.667623828828188,0.907842401642061,0.0246260609482849,0.000239066470014404,0.00642307780454589,0.120092458817302,0.823590550691554,0.431781124426083,0.282135313916563,0.747494910725729,0.298892056521157,0.0204715226709684,0.145073609044714,0.986657506063543,0.150055768576781,0.251610459288344,0.0607417174795767,0.0579983304317006,0.532633117118401,0.856113451337616
0.598695517203858,0.0930340881425199,0.147969302105471,0.0223338459528249,0.346464698747545,0.709151715762631,0.943577512761949,0.908785776340072,0.303616707403856,0.107284656083606,0.539304064329693,0.577320916759284,0.10818138641072,0.859289044078432,0.568590515769454,0.0946790792802497,0.422084131584865,0.594823843308251,0.567889873276909,0.358813845409878,0.172916608990273,0.71795840654134,0.250205908343706,0.167862442253598,0.862792644763387,0.34930699759263,0.0718882445541324,0.00109539686581941,0.431555726492402,0.353953831285736,0.668680759767791,0.660908827106171,0.244159494441414,0.118879251324536,0.968238669806697,0.872207118021351,0.623154463492686,0.567511086583885,0.937338529807705,0.00387759532551691,0.858381881910658,0.267293687014295,0.00212789857741144
0.645774044055199,0.539569467649478,0.572246385499687,0.192102761603671,0.366390885503282,0.648180672513603,0.871072214921033,0.225619443701695,0.712909513138607,0.850496302321524,0.335928997027631,0.366534186025295,0.392863819538337,0.00622676498884874,0.548056879945182,0.0029176553208163,0.81097136098708,0.083323485983162,0.5395400588942,0.267863242316169,0.0803515800699535,0.0168970647444682,0.165653602291991,0.502842472294786,0.158487530390397,0.18600881312236,0.751290158098624,0.590246901551033,0.00217685490533329,0.861804638558892,0.0170140504110582,0.417613647475446,0.819989564050588,0.265956687029341,0.0894776157330077,0.0784873103738431,0.422764962931827,0.36680378856571,0.149012795549617,0.345318081247332,0.198565643770008,0.331653294813359,0.575681933909434
0.205475559368075,0.789064591039257,0.245542190675928,0.795358970020756,0.813487307104953,0.488205662616581,0.448035321420162,0.543609386971959,0.913655753369993,0.0635989554171509,0.0530757834172045,0.404355442983799,0.572166989932974,0.0350726770453436,0.721291442901002,0.719523634512283,0.132009684358664,0.139479766494874,0.559421266837188,0.877139514386199,0.113795866558609,0.694623819205931,0.0894554379101571,0.942840225927524,0.818523591975481,0.324834679222724,0.575928405807447,0.600450619633618,0.325363940341536,0.159399832145049,0.236008472156061,0.832677540473326,0.10419761903856,0.465440510757332,0.100220916721083,0.296283451663457,0.611058150671998,0.76539225987277,0.444860807271374,0.0566895006752582,0.0155719363720639,0.388129746661683,0.0616605364622781
0.0767331298726192,0.0047901549552237,0.0859598210007712,0.0840592314807895,0.361595041794599,0.0944395144996377,0.117614763267149,0.306476775201197,0.165533210581262,0.165653706815562,0.648543821604909,0.00018936655776566,0.869386382972629,0.101262562638129,0.00139556584655821,0.125332869863627,0.0499405448756523,0.000419064191666423,0.0218518209883962,0.552051011226156,0.270062840569146,0.163250921118525,0.521452161893179,0.00503957314760107,0.121329958938508,0.730654804057376,0.946868743129693,0.0105359783022969,0.00214035424224098,0.135616561473561,0.426809305200798,0.792396122981986,0.343746557181875,0.868433293570447,0.478658051197787,0.947110378569484,0.0306533549405826,0.0574188147138903,0.270031223484069,0.00187995420023309,0.637801748958878,0.893280531169099,0.0335844052056807
0.250396840892222,0.321751456810686,0.748121058996381,0.674571453154984,0.192375203214418,0.70442264901263,0.107836835696834,0.815625191837413,0.988862662215443,0.835691030384114,0.235399825313742,0.45567733407193,0.784845728022832,0.0233805821275818,0.338348623468553,0.75264024994445,0.609078985906971,0.000308631031328491,0.413999886051858,0.184798841675074,0.00401932272180831,0.175846143745533,0.725147416975812,0.0594404233711662,0.774718071329406,0.00518693485458814,0.946979235650424,0.961567590417499,0.0983550081982884,0.715409547164309,0.717752437804294,0.57090938475054,0.10658108381205,0.555732762957114,0.56975826086437,0.176038060561504,0.0270588680224733,0.75662754264263,0.177640981815862,0.0693761866900915,0.0209774524089114,0.378741464146531,0.0150639791408018
