"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.833333333333333,0.875,0.878378378378378,0.828947368421053,0.878378378378378,0.833333333333333,0.855263157894737,0.52,0.433333333333333,0.493333333333333,0.854166666666667,0.853333333333333,306.580778354057,1,0.82
0.883870967741936,0.875862068965517,0.883870967741936,0.875862068965517,0.883870967741936,0.883870967741936,0.883870967741936,0.516666666666667,0.456666666666667,0.516666666666667,0.879866518353726,0.88,288.526524619902,1,0.74
0.828767123287671,0.87012987012987,0.858156028368794,0.842767295597484,0.858156028368794,0.828767123287671,0.843205574912892,0.486666666666667,0.403333333333333,0.47,0.849448496708771,0.85,293.392118903681,1,0.74
0.87248322147651,0.880794701986755,0.878378378378378,0.875,0.878378378378378,0.87248322147651,0.875420875420875,0.496666666666667,0.433333333333333,0.493333333333333,0.876638961731632,0.876666666666667,264.482707642675,1,0.64
0.850931677018634,0.820143884892086,0.845679012345679,0.826086956521739,0.845679012345679,0.850931677018634,0.848297213622291,0.536666666666667,0.456666666666667,0.54,0.83553778095536,0.836666666666667,336.310754935893,1,0.71
0.880794701986755,0.885906040268456,0.886666666666667,0.88,0.886666666666667,0.880794701986755,0.883720930232558,0.503333333333333,0.443333333333333,0.5,0.883350371127606,0.883333333333333,277.486542991829,1,0.77
0.910344827586207,0.896774193548387,0.891891891891892,0.914473684210526,0.891891891891892,0.910344827586207,0.901023890784983,0.483333333333333,0.44,0.493333333333333,0.903559510567297,0.903333333333333,252.600484562437,1,0.79
0.863636363636364,0.821917808219178,0.836477987421384,0.851063829787234,0.836477987421384,0.863636363636364,0.849840255591054,0.513333333333333,0.443333333333333,0.53,0.842777085927771,0.843333333333333,324.223182506181,1,0.77
0.871621621621622,0.868421052631579,0.865771812080537,0.874172185430463,0.865771812080537,0.871621621621622,0.868686868686869,0.493333333333333,0.43,0.496666666666667,0.8700213371266,0.87,311.912163172667,1,0.71
0.880794701986755,0.832214765100671,0.841772151898734,0.873239436619718,0.841772151898734,0.880794701986755,0.86084142394822,0.503333333333333,0.443333333333333,0.526666666666667,0.856504733543713,0.856666666666667,309.629106239857,1,0.73
0.908496732026144,0.904761904761905,0.908496732026144,0.904761904761905,0.908496732026144,0.908496732026144,0.908496732026144,0.51,0.463333333333333,0.51,0.906629318394024,0.906666666666667,265.79652255909,1,0.88
0.876623376623377,0.856164383561644,0.865384615384615,0.868055555555556,0.865384615384615,0.876623376623377,0.870967741935484,0.513333333333333,0.45,0.52,0.86639388009251,0.866666666666667,260.816715400274,1,0.77
0.897435897435897,0.881944444444444,0.89171974522293,0.888111888111888,0.89171974522293,0.897435897435897,0.894568690095847,0.52,0.466666666666667,0.523333333333333,0.889690170940171,0.89,273.93601174273,1,0.81
0.909090909090909,0.863013698630137,0.875,0.9,0.875,0.909090909090909,0.89171974522293,0.513333333333333,0.466666666666667,0.533333333333333,0.886052303860523,0.886666666666667,268.027436056117,1,0.73
0.894039735099338,0.912751677852349,0.912162162162162,0.894736842105263,0.912162162162162,0.894039735099338,0.903010033444816,0.503333333333333,0.45,0.493333333333333,0.903395706475843,0.903333333333333,263.658983399552,1,0.85
0.926174496644295,0.907284768211921,0.907894736842105,0.925675675675676,0.907894736842105,0.926174496644295,0.916943521594685,0.496666666666667,0.46,0.506666666666667,0.916729632428108,0.916666666666667,227.465622695352,1,0.76
0.867549668874172,0.865771812080537,0.867549668874172,0.865771812080537,0.867549668874172,0.867549668874172,0.867549668874172,0.503333333333333,0.436666666666667,0.503333333333333,0.866660740477355,0.866666666666667,301.198295946769,1,0.77
0.888157894736842,0.885135135135135,0.888157894736842,0.885135135135135,0.888157894736842,0.888157894736842,0.888157894736842,0.506666666666667,0.45,0.506666666666667,0.886646514935989,0.886666666666667,285.860536799101,1,0.81
0.90625,0.857142857142857,0.878787878787879,0.888888888888889,0.878787878787879,0.90625,0.892307692307692,0.533333333333333,0.483333333333333,0.55,0.881696428571429,0.883333333333333,255.204952844377,1,0.75
0.853333333333333,0.866666666666667,0.864864864864865,0.855263157894737,0.864864864864865,0.853333333333333,0.859060402684564,0.5,0.426666666666667,0.493333333333333,0.86,0.86,280.393937142541,1,0.77
0.900662251655629,0.912751677852349,0.912751677852349,0.900662251655629,0.912751677852349,0.900662251655629,0.906666666666667,0.503333333333333,0.453333333333333,0.496666666666667,0.906706964753989,0.906666666666667,266.749425042875,1,0.81
0.865384615384615,0.8125,0.833333333333333,0.847826086956522,0.833333333333333,0.865384615384615,0.849056603773585,0.52,0.45,0.54,0.838942307692308,0.84,335.31924075222,1,0.79
0.909090909090909,0.842465753424658,0.858895705521472,0.897810218978102,0.858895705521472,0.909090909090909,0.883280757097792,0.513333333333333,0.466666666666667,0.543333333333333,0.875778331257783,0.876666666666667,258.705539613792,1,0.75
0.858064516129032,0.855172413793103,0.863636363636364,0.849315068493151,0.863636363636364,0.858064516129032,0.86084142394822,0.516666666666667,0.443333333333333,0.513333333333333,0.856618464961068,0.856666666666667,296.252154043521,1,0.81
0.837662337662338,0.821917808219178,0.832258064516129,0.827586206896552,0.832258064516129,0.837662337662338,0.83495145631068,0.513333333333333,0.43,0.516666666666667,0.829790072940758,0.83,315.079486199805,1,0.71
0.848684210526316,0.831081081081081,0.837662337662338,0.842465753424658,0.837662337662338,0.848684210526316,0.843137254901961,0.506666666666667,0.43,0.513333333333333,0.839882645803698,0.84,303.330698313165,1,0.76
0.891891891891892,0.875,0.874172185430464,0.892617449664429,0.874172185430464,0.891891891891892,0.882943143812709,0.493333333333333,0.44,0.503333333333333,0.883445945945946,0.883333333333333,266.233385856283,1,0.79
0.922077922077922,0.89041095890411,0.89873417721519,0.915492957746479,0.89873417721519,0.922077922077922,0.91025641025641,0.513333333333333,0.473333333333333,0.526666666666667,0.906244440491016,0.906666666666667,251.301842825776,1,0.75
0.82,0.84,0.836734693877551,0.823529411764706,0.836734693877551,0.82,0.828282828282828,0.5,0.41,0.49,0.83,0.83,333.378516837313,1,0.75
0.906040268456376,0.920529801324503,0.918367346938776,0.908496732026144,0.918367346938776,0.906040268456376,0.912162162162162,0.496666666666667,0.45,0.49,0.91328503489044,0.913333333333333,249.931094588045,1,0.77
0.871621621621622,0.868421052631579,0.865771812080537,0.874172185430463,0.865771812080537,0.871621621621622,0.868686868686869,0.493333333333333,0.43,0.496666666666667,0.8700213371266,0.87,288.868883298075,1,0.81
0.864864864864865,0.868421052631579,0.864864864864865,0.868421052631579,0.864864864864865,0.864864864864865,0.864864864864865,0.493333333333333,0.426666666666667,0.493333333333333,0.866642958748222,0.866666666666667,296.026804360895,1,0.83
0.841772151898734,0.845070422535211,0.858064516129032,0.827586206896552,0.858064516129032,0.841772151898734,0.849840255591054,0.526666666666667,0.443333333333333,0.516666666666667,0.843421287216973,0.843333333333333,308.587458877796,1,0.73
0.873333333333333,0.86,0.861842105263158,0.871621621621622,0.861842105263158,0.873333333333333,0.867549668874172,0.5,0.436666666666667,0.506666666666667,0.866666666666667,0.866666666666667,296.480948183945,1,0.77
0.817567567567568,0.848684210526316,0.840277777777778,0.826923076923077,0.840277777777778,0.817567567567568,0.828767123287671,0.493333333333333,0.403333333333333,0.48,0.833125889046942,0.833333333333333,327.351377246277,1,0.76
0.858974358974359,0.847222222222222,0.858974358974359,0.847222222222222,0.858974358974359,0.858974358974359,0.858974358974359,0.52,0.446666666666667,0.52,0.853098290598291,0.853333333333333,337.266117449333,1,0.72
0.896103896103896,0.863013698630137,0.873417721518987,0.887323943661972,0.873417721518987,0.896103896103896,0.884615384615385,0.513333333333333,0.46,0.526666666666667,0.879558797367016,0.88,285.333025518023,1,0.83
0.892857142857143,0.875,0.862068965517241,0.903225806451613,0.862068965517241,0.892857142857143,0.87719298245614,0.466666666666667,0.416666666666667,0.483333333333333,0.883928571428571,0.883333333333333,270.140322534887,1,0.71
0.797297297297297,0.842105263157895,0.830985915492958,0.810126582278481,0.830985915492958,0.797297297297297,0.813793103448276,0.493333333333333,0.393333333333333,0.473333333333333,0.819701280227596,0.82,329.36434826837,1,0.73
0.852348993288591,0.801324503311258,0.808917197452229,0.846153846153846,0.808917197452229,0.852348993288591,0.830065359477124,0.496666666666667,0.423333333333333,0.523333333333333,0.826836748299924,0.826666666666667,315.651238116079,1,0.78
0.872611464968153,0.839160839160839,0.85625,0.857142857142857,0.85625,0.872611464968153,0.864353312302839,0.523333333333333,0.456666666666667,0.533333333333333,0.855886152064496,0.856666666666667,303.416238439977,1,0.76
0.875816993464052,0.836734693877551,0.848101265822785,0.866197183098592,0.848101265822785,0.875816993464052,0.861736334405145,0.51,0.446666666666667,0.526666666666667,0.856275843670802,0.856666666666667,307.630398130322,1,0.67
0.881578947368421,0.905405405405405,0.905405405405405,0.881578947368421,0.905405405405405,0.881578947368421,0.893333333333333,0.506666666666667,0.446666666666667,0.493333333333333,0.893492176386913,0.893333333333333,263.917064379298,1,0.76
0.888157894736842,0.864864864864865,0.870967741935484,0.882758620689655,0.870967741935484,0.888157894736842,0.879478827361563,0.506666666666667,0.45,0.516666666666667,0.876511379800853,0.876666666666667,272.862357904576,1,0.68
0.867549668874172,0.89261744966443,0.891156462585034,0.869281045751634,0.891156462585034,0.867549668874172,0.879194630872483,0.503333333333333,0.436666666666667,0.49,0.880083559269301,0.88,274.462778586296,1,0.8
0.888157894736842,0.844594594594595,0.854430379746835,0.880281690140845,0.854430379746835,0.888157894736842,0.870967741935484,0.506666666666667,0.45,0.526666666666667,0.866376244665718,0.866666666666667,288.671602780642,1,0.8
0.845161290322581,0.862068965517241,0.867549668874172,0.838926174496644,0.867549668874172,0.845161290322581,0.856209150326797,0.516666666666667,0.436666666666667,0.503333333333333,0.853615127919911,0.853333333333333,299.035611162628,1,0.75
0.877551020408163,0.836601307189543,0.837662337662338,0.876712328767123,0.837662337662338,0.877551020408163,0.857142857142857,0.49,0.43,0.513333333333333,0.857076163798853,0.856666666666667,307.183981382993,1,0.75
0.847682119205298,0.87248322147651,0.870748299319728,0.849673202614379,0.870748299319728,0.847682119205298,0.859060402684564,0.503333333333333,0.426666666666667,0.49,0.860082670340904,0.86,314.014415333776,1,0.82
0.885906040268456,0.854304635761589,0.857142857142857,0.883561643835617,0.857142857142857,0.885906040268456,0.871287128712871,0.496666666666667,0.44,0.513333333333333,0.870105338015023,0.87,290.763005900409,1,0.72
0.842465753424658,0.850649350649351,0.842465753424658,0.850649350649351,0.842465753424658,0.842465753424658,0.842465753424658,0.486666666666667,0.41,0.486666666666667,0.846557552037004,0.846666666666667,300.150429127587,1,0.81
0.823529411764706,0.82312925170068,0.828947368421053,0.817567567567568,0.828947368421053,0.823529411764706,0.826229508196721,0.51,0.42,0.506666666666667,0.823329331732693,0.823333333333333,320.937772310552,1,0.77
0.885350318471338,0.846153846153846,0.863354037267081,0.870503597122302,0.863354037267081,0.885350318471338,0.874213836477987,0.523333333333333,0.463333333333333,0.536666666666667,0.865752082312592,0.866666666666667,265.476571034024,1,0.8
0.894039735099338,0.879194630872483,0.88235294117647,0.891156462585034,0.882352941176471,0.894039735099338,0.888157894736842,0.503333333333333,0.45,0.51,0.88661718298591,0.886666666666667,278.876396568998,1,0.81
0.875816993464052,0.877551020408163,0.881578947368421,0.871621621621622,0.881578947368421,0.875816993464052,0.878688524590164,0.51,0.446666666666667,0.506666666666667,0.876684006936108,0.876666666666667,283.194458459928,1,0.72
0.834437086092715,0.89261744966443,0.887323943661972,0.841772151898734,0.887323943661972,0.834437086092715,0.860068259385666,0.503333333333333,0.42,0.473333333333333,0.863527267878572,0.863333333333333,278.365734072481,1,0.74
0.870748299319728,0.849673202614379,0.847682119205298,0.87248322147651,0.847682119205298,0.870748299319728,0.859060402684564,0.49,0.426666666666667,0.503333333333333,0.860210750967053,0.86,292.588997535081,1,0.71
0.87248322147651,0.894039735099338,0.89041095890411,0.876623376623377,0.89041095890411,0.87248322147651,0.88135593220339,0.496666666666667,0.433333333333333,0.486666666666667,0.883261478287924,0.883333333333333,271.362354506139,1,0.8
0.828767123287671,0.857142857142857,0.846153846153846,0.840764331210191,0.846153846153846,0.828767123287671,0.837370242214533,0.486666666666667,0.403333333333333,0.476666666666667,0.842954990215264,0.843333333333333,312.695033356388,1,0.71
0.893333333333333,0.866666666666667,0.87012987012987,0.89041095890411,0.87012987012987,0.893333333333333,0.881578947368421,0.5,0.446666666666667,0.513333333333333,0.88,0.88,283.383796096746,1,0.74
0.891891891891892,0.894736842105263,0.891891891891892,0.894736842105263,0.891891891891892,0.891891891891892,0.891891891891892,0.493333333333333,0.44,0.493333333333333,0.893314366998577,0.893333333333333,252.278349377007,1,0.76
0.835616438356164,0.837662337662338,0.829931972789116,0.843137254901961,0.829931972789116,0.835616438356164,0.832764505119454,0.486666666666667,0.406666666666667,0.49,0.836639388009251,0.836666666666667,328.223181926985,1,0.74
0.844155844155844,0.794520547945205,0.8125,0.828571428571429,0.8125,0.844155844155844,0.828025477707006,0.513333333333333,0.433333333333333,0.533333333333333,0.819338196050525,0.82,323.333068646124,1,0.81
0.86,0.846666666666667,0.848684210526316,0.858108108108108,0.848684210526316,0.86,0.854304635761589,0.5,0.43,0.506666666666667,0.853333333333333,0.853333333333333,306.147333223576,1,0.75
0.886524822695035,0.893081761006289,0.880281690140845,0.89873417721519,0.880281690140845,0.886524822695035,0.88339222614841,0.47,0.416666666666667,0.473333333333333,0.889803291850662,0.89,279.905110045297,1,0.77
0.863945578231292,0.836601307189543,0.835526315789474,0.864864864864865,0.835526315789474,0.863945578231292,0.849498327759197,0.49,0.423333333333333,0.506666666666667,0.850273442710417,0.85,291.003918450138,1,0.84
0.867549668874172,0.899328859060403,0.897260273972603,0.87012987012987,0.897260273972603,0.867549668874172,0.882154882154882,0.503333333333333,0.436666666666667,0.486666666666667,0.883439263967287,0.883333333333333,284.298003866718,1,0.69
0.87012987012987,0.849315068493151,0.858974358974359,0.861111111111111,0.858974358974359,0.87012987012987,0.864516129032258,0.513333333333333,0.446666666666667,0.52,0.85972246931151,0.86,276.853356003951,1,0.7
0.811688311688312,0.821917808219178,0.827814569536424,0.805369127516778,0.827814569536424,0.811688311688312,0.819672131147541,0.513333333333333,0.416666666666667,0.503333333333333,0.816803059953745,0.816666666666667,334.883232335479,1,0.74
0.86,0.866666666666667,0.865771812080537,0.860927152317881,0.865771812080537,0.86,0.862876254180602,0.5,0.43,0.496666666666667,0.863333333333333,0.863333333333333,282.537576386392,1,0.76
0.875816993464052,0.850340136054422,0.858974358974359,0.868055555555555,0.858974358974359,0.875816993464052,0.867313915857605,0.51,0.446666666666667,0.52,0.863078564759237,0.863333333333333,291.777042683102,1,0.76
