"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.906832298136646,0.863309352517986,0.884848484848485,0.888888888888889,0.884848484848485,0.906832298136646,0.895705521472393,0.536666666666667,0.486666666666667,0.55,0.885070825327316,0.886666666666667,271.299340194325,1,0.76
0.887417218543046,0.899328859060403,0.899328859060403,0.887417218543046,0.899328859060403,0.887417218543046,0.893333333333333,0.503333333333333,0.446666666666667,0.496666666666667,0.893373038801724,0.893333333333333,261.098654461568,1,0.81
0.903846153846154,0.875,0.886792452830189,0.893617021276596,0.886792452830189,0.903846153846154,0.895238095238095,0.52,0.47,0.53,0.889423076923077,0.89,259.778838511694,1,0.66
0.888888888888889,0.850340136054422,0.860759493670886,0.880281690140845,0.860759493670886,0.888888888888889,0.87459807073955,0.51,0.453333333333333,0.526666666666667,0.869614512471655,0.87,282.962606089063,1,0.79
0.880794701986755,0.865771812080537,0.869281045751634,0.877551020408163,0.869281045751634,0.880794701986755,0.875,0.503333333333333,0.443333333333333,0.51,0.873283257033646,0.873333333333333,263.008410448783,1,0.82
0.874172185430464,0.825503355704698,0.835443037974684,0.866197183098592,0.835443037974684,0.874172185430464,0.854368932038835,0.503333333333333,0.44,0.526666666666667,0.849837770567581,0.85,282.902947429146,1,0.75
0.902777777777778,0.903846153846154,0.896551724137931,0.909677419354839,0.896551724137931,0.902777777777778,0.899653979238754,0.48,0.433333333333333,0.483333333333333,0.903311965811966,0.903333333333333,267.897919289846,1,0.8
0.866666666666667,0.826666666666667,0.833333333333333,0.861111111111111,0.833333333333333,0.866666666666667,0.849673202614379,0.5,0.433333333333333,0.52,0.846666666666667,0.846666666666667,301.296956850208,1,0.73
0.876712328767123,0.850649350649351,0.847682119205298,0.879194630872483,0.847682119205298,0.876712328767123,0.861952861952862,0.486666666666667,0.426666666666667,0.503333333333333,0.863680839708237,0.863333333333333,274.992913739244,1,0.78
0.887417218543046,0.865771812080537,0.87012987012987,0.883561643835616,0.87012987012987,0.887417218543046,0.878688524590164,0.503333333333333,0.446666666666667,0.513333333333333,0.876594515311792,0.876666666666667,310.295153673563,1,0.73
0.885906040268456,0.907284768211921,0.904109589041096,0.88961038961039,0.904109589041096,0.885906040268456,0.894915254237288,0.496666666666667,0.44,0.486666666666667,0.896595404240188,0.896666666666667,245.786257700956,1,0.71
0.905063291139241,0.859154929577465,0.877300613496932,0.89051094890511,0.877300613496933,0.905063291139241,0.890965732087228,0.526666666666667,0.476666666666667,0.543333333333333,0.882109110358353,0.883333333333333,273.318215397795,1,0.76
0.895424836601307,0.877551020408163,0.883870967741936,0.889655172413793,0.883870967741936,0.895424836601307,0.88961038961039,0.51,0.456666666666667,0.516666666666667,0.886487928504735,0.886666666666667,261.974530245098,1,0.72
0.837837837837838,0.789473684210526,0.794871794871795,0.833333333333333,0.794871794871795,0.837837837837838,0.815789473684211,0.493333333333333,0.413333333333333,0.52,0.813655761024182,0.813333333333333,312.221917286729,1,0.8
0.845637583892617,0.821192052980132,0.823529411764706,0.843537414965986,0.823529411764706,0.845637583892617,0.834437086092715,0.496666666666667,0.42,0.51,0.833414818436375,0.833333333333333,328.539784406218,1,0.78
0.854304635761589,0.798657718120805,0.811320754716981,0.843971631205674,0.811320754716981,0.854304635761589,0.832258064516129,0.503333333333333,0.43,0.53,0.826481176941197,0.826666666666667,320.251833676796,1,0.68
0.89937106918239,0.872340425531915,0.888198757763975,0.884892086330935,0.888198757763975,0.89937106918239,0.89375,0.53,0.476666666666667,0.536666666666667,0.885855747357152,0.886666666666667,270.916124639142,1,0.82
0.841726618705036,0.857142857142857,0.835714285714286,0.8625,0.835714285714286,0.841726618705036,0.838709677419355,0.463333333333333,0.39,0.466666666666667,0.849434737923947,0.85,292.631114336111,1,0.76
0.833333333333333,0.84,0.838926174496644,0.834437086092715,0.838926174496644,0.833333333333333,0.836120401337793,0.5,0.416666666666667,0.496666666666667,0.836666666666667,0.836666666666667,314.571308777925,1,0.78
0.868421052631579,0.837837837837838,0.846153846153846,0.861111111111111,0.846153846153846,0.868421052631579,0.857142857142857,0.506666666666667,0.44,0.52,0.853129445234708,0.853333333333333,280.511638565218,1,0.74
0.871621621621622,0.855263157894737,0.854304635761589,0.87248322147651,0.854304635761589,0.871621621621622,0.862876254180602,0.493333333333333,0.43,0.503333333333333,0.863442389758179,0.863333333333333,302.752780231724,1,0.77
0.908496732026144,0.863945578231292,0.874213836477987,0.900709219858156,0.874213836477987,0.908496732026144,0.891025641025641,0.51,0.463333333333333,0.53,0.886221155128718,0.886666666666667,269.218641514686,1,0.77
0.906040268456376,0.827814569536424,0.838509316770186,0.899280575539568,0.838509316770186,0.906040268456376,0.870967741935484,0.496666666666667,0.45,0.536666666666667,0.8669274189964,0.866666666666667,282.292570677479,1,0.72
0.882352941176471,0.82312925170068,0.838509316770186,0.870503597122302,0.838509316770186,0.882352941176471,0.859872611464968,0.51,0.45,0.536666666666667,0.852741096438575,0.853333333333333,315.208003739687,1,0.75
0.9,0.86,0.865384615384615,0.895833333333333,0.865384615384615,0.9,0.882352941176471,0.5,0.45,0.52,0.88,0.88,283.40384372569,1,0.81
0.897959183673469,0.862745098039216,0.862745098039216,0.897959183673469,0.862745098039216,0.897959183673469,0.88,0.49,0.44,0.51,0.880352140856343,0.88,274.922624185937,1,0.75
0.885135135135135,0.861842105263158,0.861842105263158,0.885135135135135,0.861842105263158,0.885135135135135,0.873333333333333,0.493333333333333,0.436666666666667,0.506666666666667,0.873488620199147,0.873333333333333,269.915390749317,1,0.78
0.913907284768212,0.87248322147651,0.878980891719745,0.909090909090909,0.878980891719745,0.913907284768212,0.896103896103896,0.503333333333333,0.46,0.523333333333333,0.893195253122361,0.893333333333333,258.809638675998,1,0.7
0.879194630872483,0.814569536423841,0.823899371069182,0.872340425531915,0.823899371069182,0.879194630872483,0.850649350649351,0.496666666666667,0.436666666666667,0.53,0.846882083648162,0.846666666666667,302.98398195818,1,0.73
0.875862068965517,0.858064516129032,0.852348993288591,0.880794701986755,0.852348993288591,0.875862068965517,0.863945578231292,0.483333333333333,0.423333333333333,0.496666666666667,0.866963292547275,0.866666666666667,281.937590419378,1,0.76
0.889655172413793,0.870967741935484,0.865771812080537,0.894039735099338,0.865771812080537,0.889655172413793,0.877551020408163,0.483333333333333,0.43,0.496666666666667,0.880311457174638,0.88,293.44269940483,1,0.78
0.912751677852349,0.887417218543046,0.888888888888889,0.91156462585034,0.888888888888889,0.912751677852349,0.900662251655629,0.496666666666667,0.453333333333333,0.51,0.900084448197698,0.9,254.158998222603,1,0.82
0.891156462585034,0.882352941176471,0.879194630872483,0.894039735099338,0.879194630872483,0.891156462585034,0.885135135135135,0.49,0.436666666666667,0.496666666666667,0.886754701880752,0.886666666666667,275.289081039469,1,0.81
0.907284768211921,0.832214765100671,0.845679012345679,0.898550724637681,0.845679012345679,0.907284768211921,0.875399361022364,0.503333333333333,0.456666666666667,0.54,0.869749766656296,0.87,287.083629830573,1,0.74
0.848684210526316,0.851351351351351,0.854304635761589,0.845637583892617,0.854304635761589,0.848684210526316,0.851485148514851,0.506666666666667,0.43,0.503333333333333,0.850017780938834,0.85,306.809631412391,1,0.75
0.862745098039216,0.870748299319728,0.874172185430463,0.859060402684564,0.874172185430464,0.862745098039216,0.868421052631579,0.51,0.44,0.503333333333333,0.866746698679472,0.866666666666667,283.943445028015,1,0.89
0.888888888888889,0.802721088435374,0.824242424242424,0.874074074074074,0.824242424242424,0.888888888888889,0.855345911949685,0.51,0.453333333333333,0.55,0.845804988662131,0.846666666666667,314.145217228561,1,0.82
0.853333333333333,0.82,0.825806451612903,0.848275862068966,0.825806451612903,0.853333333333333,0.839344262295082,0.5,0.426666666666667,0.516666666666667,0.836666666666667,0.836666666666667,311.307862213378,1,0.72
0.863013698630137,0.850649350649351,0.845637583892617,0.867549668874172,0.845637583892617,0.863013698630137,0.854237288135593,0.486666666666667,0.42,0.496666666666667,0.856831524639744,0.856666666666667,277.58589507512,1,0.8
0.890322580645161,0.813793103448276,0.836363636363636,0.874074074074074,0.836363636363636,0.890322580645161,0.8625,0.516666666666667,0.46,0.55,0.852057842046719,0.853333333333333,303.039618505612,1,0.76
0.840277777777778,0.865384615384615,0.852112676056338,0.854430379746836,0.852112676056338,0.840277777777778,0.846153846153846,0.48,0.403333333333333,0.473333333333333,0.852831196581197,0.853333333333333,303.781419234328,1,0.76
0.867549668874172,0.825503355704698,0.834394904458599,0.86013986013986,0.834394904458599,0.867549668874172,0.850649350649351,0.503333333333333,0.436666666666667,0.523333333333333,0.846526512289435,0.846666666666667,309.941223257028,1,0.75
0.846153846153846,0.834394904458599,0.82312925170068,0.856209150326797,0.82312925170068,0.846153846153846,0.83448275862069,0.476666666666667,0.403333333333333,0.49,0.840274375306223,0.84,312.698034164436,1,0.73
0.883116883116883,0.863013698630137,0.871794871794872,0.875,0.871794871794872,0.883116883116883,0.87741935483871,0.513333333333333,0.453333333333333,0.52,0.87306529087351,0.873333333333333,292.445536994122,1,0.74
0.879194630872483,0.860927152317881,0.861842105263158,0.878378378378378,0.861842105263158,0.879194630872483,0.870431893687707,0.496666666666667,0.436666666666667,0.506666666666667,0.870060891595182,0.87,281.393504308976,1,0.71
0.878205128205128,0.833333333333333,0.850931677018634,0.863309352517986,0.850931677018634,0.878205128205128,0.864353312302839,0.52,0.456666666666667,0.536666666666667,0.855769230769231,0.856666666666667,309.578269596899,1,0.8
0.882352941176471,0.836734693877551,0.849056603773585,0.872340425531915,0.849056603773585,0.882352941176471,0.865384615384615,0.51,0.45,0.53,0.859543817527011,0.86,285.126679671882,1,0.71
0.881578947368421,0.844594594594595,0.853503184713376,0.874125874125874,0.853503184713376,0.881578947368421,0.867313915857605,0.506666666666667,0.446666666666667,0.523333333333333,0.863086770981508,0.863333333333333,291.578389531414,1,0.79
0.911949685534591,0.907801418439716,0.917721518987342,0.901408450704225,0.917721518987342,0.911949685534591,0.914826498422713,0.53,0.483333333333333,0.526666666666667,0.909875551987154,0.91,254.891528666579,1,0.72
0.932885906040268,0.880794701986755,0.885350318471338,0.93006993006993,0.885350318471338,0.932885906040268,0.908496732026144,0.496666666666667,0.463333333333333,0.523333333333333,0.906840304013512,0.906666666666667,252.367801772565,1,0.73
0.860927152317881,0.87248322147651,0.87248322147651,0.860927152317881,0.87248322147651,0.860927152317881,0.866666666666667,0.503333333333333,0.433333333333333,0.496666666666667,0.866705186897195,0.866666666666667,264.583118277514,1,0.85
0.927152317880795,0.899328859060403,0.903225806451613,0.924137931034483,0.903225806451613,0.927152317880795,0.915032679738562,0.503333333333333,0.466666666666667,0.516666666666667,0.913240588470599,0.913333333333333,248.348664740094,1,0.86
0.855263157894737,0.790540540540541,0.807453416149068,0.841726618705036,0.807453416149068,0.855263157894737,0.830670926517572,0.506666666666667,0.433333333333333,0.536666666666667,0.822901849217639,0.823333333333333,316.901463820819,1,0.8
0.883561643835616,0.909090909090909,0.902097902097902,0.89171974522293,0.902097902097902,0.883561643835616,0.892733564013841,0.486666666666667,0.43,0.476666666666667,0.896326276463263,0.896666666666667,244.344943303401,1,0.73
0.880794701986755,0.812080536912752,0.826086956521739,0.870503597122302,0.826086956521739,0.880794701986755,0.852564102564103,0.503333333333333,0.443333333333333,0.536666666666667,0.846437619449753,0.846666666666667,316.536134516615,1,0.75
0.875816993464052,0.863945578231292,0.87012987012987,0.86986301369863,0.87012987012987,0.875816993464052,0.872964169381107,0.51,0.446666666666667,0.513333333333333,0.869881285847672,0.87,303.651350060191,1,0.83
0.909090909090909,0.897260273972603,0.903225806451613,0.903448275862069,0.903225806451613,0.909090909090909,0.906148867313916,0.513333333333333,0.466666666666667,0.516666666666667,0.903175591531756,0.903333333333333,265.824699705124,1,0.84
0.864516129032258,0.813793103448276,0.832298136645963,0.848920863309352,0.832298136645963,0.864516129032258,0.848101265822785,0.516666666666667,0.446666666666667,0.536666666666667,0.839154616240267,0.84,316.471705835698,1,0.77
0.865771812080537,0.900662251655629,0.895833333333333,0.871794871794872,0.895833333333333,0.865771812080537,0.880546075085324,0.496666666666667,0.43,0.48,0.883217031868083,0.883333333333333,266.998452723256,1,0.81
0.871428571428571,0.86875,0.853146853146853,0.885350318471338,0.853146853146853,0.871428571428571,0.862190812720848,0.466666666666667,0.406666666666667,0.476666666666667,0.870089285714286,0.87,295.952979565309,1,0.82
0.867549668874172,0.859060402684564,0.861842105263158,0.864864864864865,0.861842105263158,0.867549668874172,0.864686468646865,0.503333333333333,0.436666666666667,0.506666666666667,0.863305035779368,0.863333333333333,292.610750102037,1,0.79
0.910958904109589,0.857142857142857,0.858064516129032,0.910344827586207,0.858064516129032,0.910958904109589,0.883720930232558,0.486666666666667,0.443333333333333,0.516666666666667,0.884050880626223,0.883333333333333,285.929504673847,1,0.75
0.906040268456376,0.907284768211921,0.906040268456376,0.907284768211921,0.906040268456376,0.906040268456376,0.906040268456376,0.496666666666667,0.45,0.496666666666667,0.906662518334148,0.906666666666667,259.652576140792,1,0.81
0.851612903225806,0.813793103448276,0.830188679245283,0.836879432624113,0.830188679245283,0.851612903225806,0.840764331210191,0.516666666666667,0.44,0.53,0.832703003337041,0.833333333333333,313.855032167362,1,0.8
0.91156462585034,0.869281045751634,0.87012987012987,0.910958904109589,0.87012987012987,0.91156462585034,0.890365448504983,0.49,0.446666666666667,0.513333333333333,0.890422835800987,0.89,265.510645976238,1,0.79
0.865030674846626,0.81021897810219,0.844311377245509,0.834586466165413,0.844311377245509,0.865030674846626,0.854545454545454,0.543333333333333,0.47,0.556666666666667,0.837624826474408,0.84,306.066597746283,1,0.74
0.872611464968153,0.825174825174825,0.845679012345679,0.855072463768116,0.845679012345679,0.872611464968153,0.858934169278997,0.523333333333333,0.456666666666667,0.54,0.848893145071489,0.85,313.557123996417,1,0.8
0.854166666666667,0.83974358974359,0.831081081081081,0.861842105263158,0.831081081081081,0.854166666666667,0.842465753424657,0.48,0.41,0.493333333333333,0.846955128205128,0.846666666666667,313.568761562617,1,0.77
0.88,0.853333333333333,0.857142857142857,0.876712328767123,0.857142857142857,0.88,0.868421052631579,0.5,0.44,0.513333333333333,0.866666666666667,0.866666666666667,303.360601704314,1,0.68
0.87037037037037,0.847826086956522,0.87037037037037,0.847826086956522,0.87037037037037,0.87037037037037,0.87037037037037,0.54,0.47,0.54,0.859098228663446,0.86,311.768215067215,1,0.71
0.865771812080537,0.827814569536424,0.832258064516129,0.862068965517241,0.832258064516129,0.865771812080537,0.848684210526316,0.496666666666667,0.43,0.516666666666667,0.84679319080848,0.846666666666667,303.243837810154,1,0.8
0.870748299319728,0.862745098039216,0.859060402684564,0.874172185430463,0.859060402684564,0.870748299319728,0.864864864864865,0.49,0.426666666666667,0.496666666666667,0.866746698679472,0.866666666666667,275.128773475983,1,0.74
