"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.699346405228758,0.585034013605442,0.636904761904762,0.651515151515151,0.636904761904762,0.699346405228758,0.666666666666667,0.51,0.356666666666667,0.56,0.6421902094171,0.643333333333333,449.31112297809,1,0.45
0.683098591549296,0.772151898734177,0.729323308270677,0.730538922155689,0.729323308270677,0.683098591549296,0.705454545454545,0.473333333333333,0.323333333333333,0.443333333333333,0.727625245141736,0.73,428.747148852818,1,0.56
0.673333333333333,0.646666666666667,0.655844155844156,0.664383561643836,0.655844155844156,0.673333333333333,0.664473684210526,0.5,0.336666666666667,0.513333333333333,0.66,0.66,444.298619908618,1,0.55
0.668918918918919,0.625,0.634615384615385,0.659722222222222,0.634615384615385,0.668918918918919,0.651315789473684,0.493333333333333,0.33,0.52,0.646959459459459,0.646666666666667,455.059360216748,1,0.56
0.602739726027397,0.603896103896104,0.590604026845638,0.615894039735099,0.590604026845638,0.602739726027397,0.596610169491525,0.486666666666667,0.293333333333333,0.496666666666667,0.603317914961751,0.603333333333333,464.559426028209,1,0.59
0.69281045751634,0.63265306122449,0.6625,0.664285714285714,0.6625,0.69281045751634,0.677316293929712,0.51,0.353333333333333,0.533333333333333,0.662731759370415,0.663333333333333,456.939814345678,1,0.5
0.713375796178344,0.601398601398601,0.662721893491124,0.656488549618321,0.662721893491124,0.713375796178344,0.687116564417178,0.523333333333333,0.373333333333333,0.563333333333333,0.657387198788473,0.66,442.364021253806,1,0.53
0.630872483221476,0.649006622516556,0.639455782312925,0.640522875816994,0.639455782312925,0.630872483221476,0.635135135135135,0.496666666666667,0.313333333333333,0.49,0.639939552869016,0.64,460.159553595981,1,0.57
0.666666666666667,0.557823129251701,0.610778443113772,0.616541353383459,0.610778443113772,0.666666666666667,0.6375,0.51,0.34,0.556666666666667,0.612244897959184,0.613333333333333,461.001374672869,1,0.52
0.590277777777778,0.615384615384615,0.586206896551724,0.619354838709678,0.586206896551724,0.590277777777778,0.588235294117647,0.48,0.283333333333333,0.483333333333333,0.602831196581197,0.603333333333333,465.33303468999,1,0.59
0.666666666666667,0.754716981132076,0.706766917293233,0.718562874251497,0.706766917293233,0.666666666666667,0.686131386861314,0.47,0.313333333333333,0.443333333333333,0.710691823899371,0.713333333333333,422.725047947777,1,0.59
0.623287671232877,0.642857142857143,0.623287671232877,0.642857142857143,0.623287671232877,0.623287671232877,0.623287671232877,0.486666666666667,0.303333333333333,0.486666666666667,0.63307240704501,0.633333333333333,465.580525125087,1,0.53
0.687898089171974,0.552447552447552,0.627906976744186,0.6171875,0.627906976744186,0.687898089171974,0.656534954407295,0.523333333333333,0.36,0.573333333333333,0.620172820809763,0.623333333333333,459.325020280615,1,0.49
0.75796178343949,0.58041958041958,0.664804469273743,0.685950413223141,0.664804469273743,0.75796178343949,0.708333333333333,0.523333333333333,0.396666666666667,0.596666666666667,0.669190681929535,0.673333333333333,456.316178331517,1,0.49
0.7375,0.642857142857143,0.702380952380952,0.681818181818182,0.702380952380952,0.7375,0.719512195121951,0.533333333333333,0.393333333333333,0.56,0.690178571428572,0.693333333333333,424.756312999604,1,0.47
0.742138364779874,0.531914893617021,0.641304347826087,0.646551724137931,0.641304347826087,0.742138364779874,0.688046647230321,0.53,0.393333333333333,0.613333333333333,0.637026629198448,0.643333333333333,446.128938447697,1,0.51
0.641891891891892,0.651315789473684,0.641891891891892,0.651315789473684,0.641891891891892,0.641891891891892,0.641891891891892,0.493333333333333,0.316666666666667,0.493333333333333,0.646603840682788,0.646666666666667,460.83703845717,1,0.5
0.646666666666667,0.66,0.655405405405405,0.651315789473684,0.655405405405405,0.646666666666667,0.651006711409396,0.5,0.323333333333333,0.493333333333333,0.653333333333333,0.653333333333333,436.426183645658,1,0.54
0.649350649350649,0.575342465753425,0.617283950617284,0.608695652173913,0.617283950617284,0.649350649350649,0.632911392405063,0.513333333333333,0.333333333333333,0.54,0.612346557552037,0.613333333333333,456.883906043612,1,0.45
0.597222222222222,0.67948717948718,0.632352941176471,0.646341463414634,0.632352941176471,0.597222222222222,0.614285714285714,0.48,0.286666666666667,0.453333333333333,0.638354700854701,0.64,457.343050206861,1,0.59
0.746753246753247,0.650684931506849,0.692771084337349,0.708955223880597,0.692771084337349,0.746753246753247,0.71875,0.513333333333333,0.383333333333333,0.553333333333333,0.698719089130048,0.7,414.896726871739,1,0.51
0.720779220779221,0.589041095890411,0.649122807017544,0.666666666666667,0.649122807017544,0.720779220779221,0.683076923076923,0.513333333333333,0.37,0.57,0.654910158334816,0.656666666666667,457.234863022763,1,0.48
0.712328767123288,0.662337662337662,0.666666666666667,0.708333333333333,0.666666666666667,0.712328767123288,0.688741721854305,0.486666666666667,0.346666666666667,0.52,0.687333214730475,0.686666666666667,425.631114325509,1,0.49
0.655405405405405,0.644736842105263,0.642384105960265,0.657718120805369,0.642384105960265,0.655405405405405,0.648829431438127,0.493333333333333,0.323333333333333,0.503333333333333,0.650071123755334,0.65,456.53850426175,1,0.53
0.671052631578947,0.594594594594595,0.62962962962963,0.63768115942029,0.62962962962963,0.671052631578947,0.64968152866242,0.506666666666667,0.34,0.54,0.632823613086771,0.633333333333333,457.839960516386,1,0.42
0.605633802816901,0.677215189873418,0.627737226277372,0.656441717791411,0.627737226277372,0.605633802816901,0.616487455197133,0.473333333333333,0.286666666666667,0.456666666666667,0.64142449634516,0.643333333333333,451.704394974164,1,0.59
0.693333333333333,0.626666666666667,0.65,0.671428571428571,0.65,0.693333333333333,0.670967741935484,0.5,0.346666666666667,0.533333333333333,0.66,0.66,444.312427783883,1,0.51
0.662337662337662,0.595890410958904,0.633540372670807,0.62589928057554,0.633540372670807,0.662337662337662,0.647619047619048,0.513333333333333,0.34,0.536666666666667,0.629114036648283,0.63,453.68002189958,1,0.51
0.751592356687898,0.664335664335664,0.710843373493976,0.708955223880597,0.710843373493976,0.751592356687898,0.730650154798762,0.523333333333333,0.393333333333333,0.553333333333333,0.707964010511781,0.71,429.366920822671,1,0.46
0.707792207792208,0.636986301369863,0.672839506172839,0.673913043478261,0.672839506172839,0.707792207792208,0.689873417721519,0.513333333333333,0.363333333333333,0.54,0.672389254581035,0.673333333333333,450.230508213874,1,0.48
0.651315789473684,0.587837837837838,0.61875,0.621428571428571,0.61875,0.651315789473684,0.634615384615385,0.506666666666667,0.33,0.533333333333333,0.619576813655761,0.62,464.963410563223,1,0.49
0.604166666666667,0.634615384615385,0.604166666666667,0.634615384615385,0.604166666666667,0.604166666666667,0.604166666666667,0.48,0.29,0.48,0.619391025641026,0.62,456.95514479682,1,0.59
0.726666666666667,0.7,0.707792207792208,0.719178082191781,0.707792207792208,0.726666666666667,0.717105263157895,0.5,0.363333333333333,0.513333333333333,0.713333333333333,0.713333333333333,427.132224518223,1,0.55
0.648648648648649,0.677631578947368,0.662068965517241,0.664516129032258,0.662068965517241,0.648648648648649,0.655290102389078,0.493333333333333,0.32,0.483333333333333,0.663140113798009,0.663333333333333,432.215843036426,1,0.52
0.691780821917808,0.597402597402597,0.619631901840491,0.671532846715328,0.619631901840491,0.691780821917808,0.653721682847896,0.486666666666667,0.336666666666667,0.543333333333333,0.644591709660203,0.643333333333333,449.642411325318,1,0.49
0.626666666666667,0.693333333333333,0.671428571428571,0.65,0.671428571428571,0.626666666666667,0.648275862068965,0.5,0.313333333333333,0.466666666666667,0.66,0.66,430.807761476786,1,0.51
0.655629139072848,0.63758389261745,0.647058823529412,0.64625850340136,0.647058823529412,0.655629139072848,0.651315789473684,0.503333333333333,0.33,0.51,0.646606515845149,0.646666666666667,442.568599735862,1,0.45
0.677631578947368,0.682432432432432,0.686666666666667,0.673333333333333,0.686666666666667,0.677631578947368,0.682119205298013,0.506666666666667,0.343333333333333,0.5,0.680032005689901,0.68,446.375516640675,1,0.52
0.735483870967742,0.63448275862069,0.682634730538922,0.691729323308271,0.682634730538922,0.735483870967742,0.708074534161491,0.516666666666667,0.38,0.556666666666667,0.684983314794216,0.686666666666667,437.783294645151,1,0.5
0.657718120805369,0.662251655629139,0.657718120805369,0.662251655629139,0.657718120805369,0.657718120805369,0.657718120805369,0.496666666666667,0.326666666666667,0.496666666666667,0.659984888217254,0.66,455.098121545401,1,0.52
0.678082191780822,0.694805194805195,0.678082191780822,0.694805194805195,0.678082191780822,0.678082191780822,0.678082191780822,0.486666666666667,0.33,0.486666666666667,0.686443693293008,0.686666666666667,435.017928225568,1,0.59
0.703225806451613,0.620689655172414,0.664634146341464,0.661764705882353,0.664634146341463,0.703225806451613,0.683385579937304,0.516666666666667,0.363333333333333,0.546666666666667,0.661957730812013,0.663333333333333,450.381000840406,1,0.54
0.723684210526316,0.635135135135135,0.670731707317073,0.691176470588235,0.670731707317073,0.723684210526316,0.69620253164557,0.506666666666667,0.366666666666667,0.546666666666667,0.679409672830726,0.68,443.199678153729,1,0.58
0.605263157894737,0.608108108108108,0.613333333333333,0.6,0.613333333333333,0.605263157894737,0.609271523178808,0.506666666666667,0.306666666666667,0.5,0.606685633001423,0.606666666666667,462.66470852794,1,0.52
0.58041958041958,0.67515923566879,0.619402985074627,0.63855421686747,0.619402985074627,0.58041958041958,0.59927797833935,0.476666666666667,0.276666666666667,0.446666666666667,0.627789408044185,0.63,457.880323723379,1,0.57
0.697986577181208,0.655629139072848,0.666666666666667,0.6875,0.666666666666667,0.697986577181208,0.681967213114754,0.496666666666667,0.346666666666667,0.52,0.676807858127028,0.676666666666667,444.049312042645,1,0.48
0.584507042253521,0.664556962025316,0.610294117647059,0.640243902439024,0.610294117647059,0.584507042253521,0.597122302158273,0.473333333333333,0.276666666666667,0.453333333333333,0.624532002139419,0.626666666666667,443.939329526965,1,0.54
0.716216216216216,0.710526315789474,0.706666666666667,0.72,0.706666666666667,0.716216216216216,0.711409395973154,0.493333333333333,0.353333333333333,0.5,0.713371266002845,0.713333333333333,444.453848376359,1,0.43
0.675675675675676,0.651315789473684,0.65359477124183,0.673469387755102,0.65359477124183,0.675675675675676,0.664451827242525,0.493333333333333,0.333333333333333,0.51,0.66349573257468,0.663333333333333,442.644267487395,1,0.49
0.643835616438356,0.668831168831169,0.648275862068965,0.664516129032258,0.648275862068965,0.643835616438356,0.646048109965636,0.486666666666667,0.313333333333333,0.483333333333333,0.656333392634763,0.656666666666667,456.704108444366,1,0.56
0.644295302013423,0.688741721854305,0.671328671328671,0.662420382165605,0.671328671328671,0.644295302013423,0.657534246575343,0.496666666666667,0.32,0.476666666666667,0.666518511933864,0.666666666666667,430.523038970159,1,0.49
0.697368421052632,0.614864864864865,0.650306748466258,0.664233576642336,0.650306748466258,0.697368421052632,0.673015873015873,0.506666666666667,0.353333333333333,0.543333333333333,0.656116642958748,0.656666666666667,448.929481085637,1,0.54
0.675496688741722,0.671140939597315,0.675496688741722,0.671140939597315,0.675496688741722,0.675496688741722,0.675496688741722,0.503333333333333,0.34,0.503333333333333,0.673318814169519,0.673333333333333,433.293801224406,1,0.57
0.754716981132076,0.588652482269504,0.674157303370786,0.680327868852459,0.674157303370786,0.754716981132076,0.712166172106825,0.53,0.4,0.593333333333333,0.671684731700789,0.676666666666667,443.668292196056,1,0.51
0.700636942675159,0.58041958041958,0.647058823529412,0.638461538461538,0.647058823529412,0.700636942675159,0.672782874617737,0.523333333333333,0.366666666666667,0.566666666666667,0.64052826154737,0.643333333333333,447.221691949715,1,0.48
0.657894736842105,0.675675675675676,0.675675675675676,0.657894736842105,0.675675675675676,0.657894736842105,0.666666666666667,0.506666666666667,0.333333333333333,0.493333333333333,0.66678520625889,0.666666666666667,441.306545196168,1,0.5
0.659863945578231,0.705882352941177,0.683098591549296,0.683544303797468,0.683098591549296,0.659863945578231,0.671280276816609,0.49,0.323333333333333,0.473333333333333,0.682873149259704,0.683333333333333,431.827481254271,1,0.64
0.732484076433121,0.594405594405594,0.664739884393064,0.669291338582677,0.664739884393064,0.732484076433121,0.696969696969697,0.523333333333333,0.383333333333333,0.576666666666667,0.663444835419358,0.666666666666667,455.549253125288,1,0.51
0.576388888888889,0.685897435897436,0.628787878787879,0.636904761904762,0.628787878787879,0.576388888888889,0.601449275362319,0.48,0.276666666666667,0.44,0.631143162393162,0.633333333333333,464.824581315212,1,0.54
0.654929577464789,0.715189873417722,0.673913043478261,0.697530864197531,0.673913043478261,0.654929577464789,0.664285714285714,0.473333333333333,0.31,0.46,0.685059725441255,0.686666666666667,433.103824837266,1,0.56
0.666666666666667,0.653333333333333,0.657894736842105,0.662162162162162,0.657894736842105,0.666666666666667,0.662251655629139,0.5,0.333333333333333,0.506666666666667,0.66,0.66,454.44789235503,1,0.52
0.659863945578231,0.699346405228758,0.678321678321678,0.681528662420382,0.678321678321678,0.659863945578231,0.668965517241379,0.49,0.323333333333333,0.476666666666667,0.679605175403495,0.68,422.38674674543,1,0.5
0.692307692307692,0.590277777777778,0.646706586826347,0.639097744360902,0.646706586826347,0.692307692307692,0.668730650154799,0.52,0.36,0.556666666666667,0.641292735042735,0.643333333333333,451.452728369059,1,0.49
0.662162162162162,0.651315789473684,0.649006622516556,0.664429530201342,0.649006622516556,0.662162162162162,0.655518394648829,0.493333333333333,0.326666666666667,0.503333333333333,0.656738975817923,0.656666666666667,449.941064066612,1,0.49
0.721854304635762,0.691275167785235,0.703225806451613,0.710344827586207,0.703225806451613,0.721854304635762,0.712418300653595,0.503333333333333,0.363333333333333,0.516666666666667,0.706564736210498,0.706666666666667,423.205008326183,1,0.49
0.616438356164384,0.701298701298701,0.661764705882353,0.658536585365854,0.661764705882353,0.616438356164384,0.638297872340425,0.486666666666667,0.3,0.453333333333333,0.658868528731542,0.66,433.107232176377,1,0.54
0.703947368421053,0.614864864864865,0.652439024390244,0.669117647058823,0.652439024390244,0.703947368421053,0.677215189873418,0.506666666666667,0.356666666666667,0.546666666666667,0.659406116642959,0.66,449.498530155003,1,0.51
0.705128205128205,0.597222222222222,0.654761904761905,0.651515151515151,0.654761904761905,0.705128205128205,0.679012345679012,0.52,0.366666666666667,0.56,0.651175213675214,0.653333333333333,456.118116301187,1,0.5
0.68,0.633333333333333,0.64968152866242,0.664335664335664,0.64968152866242,0.68,0.664495114006515,0.5,0.34,0.523333333333333,0.656666666666667,0.656666666666667,451.774357908669,1,0.56
0.722972972972973,0.618421052631579,0.648484848484848,0.696296296296296,0.648484848484848,0.722972972972973,0.68370607028754,0.493333333333333,0.356666666666667,0.55,0.670697012802276,0.67,443.004221035045,1,0.58
0.72258064516129,0.579310344827586,0.647398843930636,0.661417322834646,0.647398843930636,0.72258064516129,0.682926829268293,0.516666666666667,0.373333333333333,0.576666666666667,0.650945494994438,0.653333333333333,432.893763455723,1,0.46
