"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000000275467,0,0.71
0.939597315436242,0.947019867549669,0.945945945945946,0.940789473684211,0.945945945945946,0.939597315436242,0.942760942760943,0.496666666666667,0.466666666666667,0.493333333333333,0.943308591492955,0.943333333333333,304.483739489143,1,0.7
0.947019867549669,0.939597315436242,0.940789473684211,0.945945945945946,0.940789473684211,0.947019867549669,0.943894389438944,0.503333333333333,0.476666666666667,0.506666666666667,0.943308591492955,0.943333333333333,327.859605692882,1,0.76
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000000514288,0,0.68
0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.5,0.476666666666667,0.5,0.953333333333333,0.953333333333333,267.790063486279,1,0.69
0.867549668874172,0.825503355704698,0.834394904458599,0.86013986013986,0.834394904458599,0.867549668874172,0.850649350649351,0.503333333333333,0.436666666666667,0.523333333333333,0.846526512289435,0.846666666666667,3500.01611179878,1,0.74
0.894736842105263,0.898648648648649,0.900662251655629,0.892617449664429,0.900662251655629,0.894736842105263,0.897689768976898,0.506666666666667,0.453333333333333,0.503333333333333,0.896692745376956,0.896666666666667,345.392947762929,1,0.78
0.931034482758621,0.916129032258065,0.912162162162162,0.934210526315789,0.912162162162162,0.931034482758621,0.921501706484642,0.483333333333333,0.45,0.493333333333333,0.923581757508343,0.923333333333333,335.853090966403,1,0.79
0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.953333333333333,0.5,0.476666666666667,0.5,0.953333333333333,0.953333333333333,283.226288089419,1,0.7
0.888888888888889,0.904761904761905,0.906666666666667,0.886666666666667,0.906666666666667,0.888888888888889,0.897689768976898,0.51,0.453333333333333,0.5,0.896825396825397,0.896666666666667,322.451529149108,1,0.74
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000764992,0,0.75
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000048362,0,0.64
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000277759,0,0.72
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000073714,0,0.76
0.953947368421053,0.966216216216216,0.966666666666667,0.953333333333333,0.966666666666667,0.953947368421053,0.960264900662252,0.506666666666667,0.483333333333333,0.5,0.960081792318634,0.96,273.923528704954,1,0.67
0.946308724832215,0.920529801324503,0.92156862745098,0.945578231292517,0.92156862745098,0.946308724832215,0.933774834437086,0.496666666666667,0.47,0.51,0.933419263078359,0.933333333333333,294.787440027436,1,0.69
0.907894736842105,0.925675675675676,0.926174496644295,0.907284768211921,0.926174496644295,0.907894736842105,0.916943521594685,0.506666666666667,0.46,0.496666666666667,0.91678520625889,0.916666666666667,308.98867744418,1,0.7
1,1,1,1,1,1,1,0.486666666666667,0.486666666666667,0.486666666666667,1,1,184.000000100446,0,0.7
0.95,0.95625,0.95,0.95625,0.95,0.95,0.95,0.466666666666667,0.443333333333333,0.466666666666667,0.953125,0.953333333333333,266.912739137788,1,0.74
0.873333333333333,0.886666666666667,0.885135135135135,0.875,0.885135135135135,0.873333333333333,0.879194630872483,0.5,0.436666666666667,0.493333333333333,0.88,0.88,2779.14304401644,0,0.72
0.925170068027211,0.849673202614379,0.855345911949686,0.921985815602837,0.855345911949686,0.925170068027211,0.888888888888889,0.49,0.453333333333333,0.53,0.887421635320795,0.886666666666667,2634.96843045997,0,0.77
0.945945945945946,0.914473684210526,0.915032679738562,0.945578231292517,0.915032679738562,0.945945945945946,0.930232558139535,0.493333333333333,0.466666666666667,0.51,0.930209815078236,0.93,300.067056182558,1,0.76
0.869281045751634,0.904761904761905,0.904761904761905,0.869281045751634,0.904761904761905,0.869281045751634,0.886666666666667,0.51,0.443333333333333,0.49,0.887021475256769,0.886666666666667,2634.96843045997,0,0.65
1,1,1,1,1,1,1,0.526666666666667,0.526666666666667,0.526666666666667,1,1,184.000000116374,0,0.71
0.934640522875817,0.897959183673469,0.90506329113924,0.929577464788732,0.905063291139241,0.934640522875817,0.919614147909968,0.51,0.476666666666667,0.526666666666667,0.916299853274643,0.916666666666667,325.304333903909,1,0.71
0.932432432432432,0.921052631578947,0.92,0.933333333333333,0.92,0.932432432432432,0.926174496644295,0.493333333333333,0.46,0.5,0.92674253200569,0.926666666666667,298.553337002217,1,0.76
0.925170068027211,0.901960784313726,0.900662251655629,0.926174496644295,0.900662251655629,0.925170068027211,0.912751677852349,0.49,0.453333333333333,0.503333333333333,0.913565426170468,0.913333333333333,2058.26997623409,0,0.71
0.891156462585034,0.92156862745098,0.916083916083916,0.898089171974522,0.916083916083916,0.891156462585034,0.903448275862069,0.49,0.436666666666667,0.476666666666667,0.906362545018007,0.906666666666667,319.799360807278,1,0.72
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000552999,0,0.71
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000039513,0,0.74
0.993197278911565,0.993464052287582,0.993197278911565,0.993464052287582,0.993197278911565,0.993197278911565,0.993197278911565,0.49,0.486666666666667,0.49,0.993330665599573,0.993333333333333,253.578370544106,1,0.71
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000000169657,0,0.65
0.891156462585034,0.875816993464052,0.873333333333333,0.893333333333333,0.873333333333333,0.891156462585034,0.882154882154882,0.49,0.436666666666667,0.5,0.883486728024543,0.883333333333333,2707.0557372382,1,0.74
0.918918918918919,0.940789473684211,0.937931034482759,0.92258064516129,0.937931034482759,0.918918918918919,0.928327645051195,0.493333333333333,0.453333333333333,0.483333333333333,0.929854196301565,0.93,313.863872821875,1,0.72
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000051787,0,0.74
0.925170068027211,0.928104575163399,0.925170068027211,0.928104575163399,0.925170068027211,0.925170068027211,0.925170068027211,0.49,0.453333333333333,0.49,0.926637321595305,0.926666666666667,335.931917665235,1,0.68
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.000000247815,0,0.76
0.918367346938776,0.92156862745098,0.918367346938775,0.92156862745098,0.918367346938776,0.918367346938776,0.918367346938776,0.49,0.45,0.49,0.919967987194878,0.92,300.0895965785,1,0.72
0.950354609929078,0.955974842767296,0.950354609929078,0.955974842767296,0.950354609929078,0.950354609929078,0.950354609929078,0.47,0.446666666666667,0.47,0.953164726348187,0.953333333333333,293.997336690648,1,0.66
0.928104575163399,0.904761904761905,0.91025641025641,0.923611111111111,0.91025641025641,0.928104575163399,0.919093851132686,0.51,0.473333333333333,0.52,0.916433239962652,0.916666666666667,314.662248146307,1,0.73
0.882758620689655,0.903225806451613,0.895104895104895,0.89171974522293,0.895104895104895,0.882758620689655,0.888888888888889,0.483333333333333,0.426666666666667,0.476666666666667,0.892992213570634,0.893333333333333,2490.7938169035,1,0.78
1,1,1,1,1,1,1,0.516666666666667,0.516666666666667,0.516666666666667,1,1,184.000000084823,0,0.72
0.945205479452055,0.941558441558442,0.938775510204082,0.947712418300654,0.938775510204082,0.945205479452055,0.9419795221843,0.486666666666667,0.46,0.49,0.943381960505248,0.943333333333333,306.292683952343,1,0.73
0.873333333333333,0.84,0.845161290322581,0.868965517241379,0.845161290322581,0.873333333333333,0.859016393442623,0.5,0.436666666666667,0.516666666666667,0.856666666666667,0.856666666666667,3283.75419146408,1,0.6
0.993055555555556,0.987179487179487,0.986206896551724,0.993548387096774,0.986206896551724,0.993055555555556,0.98961937716263,0.48,0.476666666666667,0.483333333333333,0.990117521367521,0.99,255.666697188794,1,0.71
0.87741935483871,0.889655172413793,0.894736842105263,0.871621621621622,0.894736842105263,0.87741935483871,0.885993485342019,0.516666666666667,0.453333333333333,0.506666666666667,0.883537263626251,0.883333333333333,2707.0557372382,1,0.77
0.848275862068966,0.838709677419355,0.831081081081081,0.855263157894737,0.831081081081081,0.848275862068966,0.839590443686007,0.483333333333333,0.41,0.493333333333333,0.84349276974416,0.843333333333333,3572.10341857701,0,0.69
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000253358,0,0.74
1,1,1,1,1,1,1,0.486666666666667,0.486666666666667,0.486666666666667,1,1,184.00000004702,0,0.73
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000400563,0,0.64
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000414922,0,0.71
1,1,1,1,1,1,1,0.543333333333333,0.543333333333333,0.543333333333333,1,1,184.000000063311,0,0.69
0.906040268456376,0.894039735099338,0.894039735099338,0.906040268456376,0.894039735099338,0.906040268456376,0.9,0.496666666666667,0.45,0.503333333333333,0.900040001777857,0.9,314.654576106306,1,0.72
0.96078431372549,0.972789115646258,0.973509933774834,0.959731543624161,0.973509933774834,0.96078431372549,0.967105263157895,0.51,0.49,0.503333333333333,0.966786714685874,0.966666666666667,276.509071316448,1,0.66
0.918918918918919,0.940789473684211,0.937931034482759,0.92258064516129,0.937931034482759,0.918918918918919,0.928327645051195,0.493333333333333,0.453333333333333,0.483333333333333,0.929854196301565,0.93,318.587661888927,1,0.7
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000002524874,0,0.66
1,1,1,1,1,1,1,0.516666666666667,0.516666666666667,0.516666666666667,1,1,184.000000147961,0,0.76
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000000217032,0,0.77
0.947712418300654,0.945578231292517,0.947712418300654,0.945578231292517,0.947712418300654,0.947712418300654,0.947712418300654,0.51,0.483333333333333,0.51,0.946645324796585,0.946666666666667,283.239067459308,1,0.69
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000078902,0,0.7
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000084913,0,0.72
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000198059,0,0.72
0.89261744966443,0.860927152317881,0.863636363636364,0.89041095890411,0.863636363636364,0.89261744966443,0.877887788778878,0.496666666666667,0.443333333333333,0.513333333333333,0.876772300991155,0.876666666666667,2851.23035079467,1,0.73
0.944055944055944,0.929936305732484,0.924657534246575,0.948051948051948,0.924657534246575,0.944055944055944,0.934256055363322,0.476666666666667,0.45,0.486666666666667,0.936996124894214,0.936666666666667,283.400951266554,1,0.76
0.945578231292517,0.882352941176471,0.885350318471337,0.944055944055944,0.885350318471338,0.945578231292517,0.914473684210526,0.49,0.463333333333333,0.523333333333333,0.913965586234494,0.913333333333333,2058.26997623409,0,0.71
0.915032679738562,0.897959183673469,0.903225806451613,0.910344827586207,0.903225806451613,0.915032679738562,0.909090909090909,0.51,0.466666666666667,0.516666666666667,0.906495931706016,0.906666666666667,321.37173257361,1,0.74
0.932432432432432,0.927631578947368,0.926174496644295,0.933774834437086,0.926174496644295,0.932432432432432,0.929292929292929,0.493333333333333,0.46,0.496666666666667,0.930032005689901,0.93,321.827017910734,1,0.72
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000208165,0,0.69
0.84,0.826666666666667,0.828947368421053,0.837837837837838,0.828947368421053,0.84,0.834437086092715,0.5,0.42,0.506666666666667,0.833333333333333,0.833333333333333,3788.36533891172,1,0.79
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000172786,0,0.73
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.0000003702,0,0.73
0.906666666666667,0.9,0.900662251655629,0.906040268456376,0.900662251655629,0.906666666666667,0.903654485049834,0.5,0.453333333333333,0.503333333333333,0.903333333333333,0.903333333333333,2274.5318965688,1,0.64
0.932432432432432,0.934210526315789,0.932432432432432,0.934210526315789,0.932432432432432,0.932432432432432,0.932432432432432,0.493333333333333,0.46,0.493333333333333,0.933321479374111,0.933333333333333,297.140403096274,1,0.79
0.916083916083916,0.923566878980892,0.916083916083916,0.923566878980892,0.916083916083916,0.916083916083916,0.916083916083916,0.476666666666667,0.436666666666667,0.476666666666667,0.919825397532404,0.92,301.036079160374,1,0.68
0.935483870967742,0.924137931034483,0.92948717948718,0.930555555555555,0.92948717948718,0.935483870967742,0.932475884244373,0.516666666666667,0.483333333333333,0.52,0.929810901001112,0.93,311.765237033106,1,0.7
0.927536231884058,0.91358024691358,0.901408450704225,0.936708860759494,0.901408450704225,0.927536231884058,0.914285714285714,0.46,0.426666666666667,0.473333333333333,0.920558239398819,0.92,308.865941766547,1,0.61
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.00000009028,0,0.77
0.928104575163399,0.904761904761905,0.91025641025641,0.923611111111111,0.91025641025641,0.928104575163399,0.919093851132686,0.51,0.473333333333333,0.52,0.916433239962652,0.916666666666667,315.537661913902,1,0.73
0.917808219178082,0.915584415584416,0.91156462585034,0.92156862745098,0.91156462585034,0.917808219178082,0.914675767918089,0.486666666666667,0.446666666666667,0.49,0.916696317381249,0.916666666666667,297.564371518219,1,0.66
0.910344827586207,0.941935483870968,0.936170212765957,0.918238993710692,0.936170212765957,0.910344827586207,0.923076923076923,0.483333333333333,0.44,0.47,0.926140155728587,0.926666666666667,302.736242058768,1,0.76
0.901960784313726,0.904761904761905,0.907894736842105,0.898648648648649,0.907894736842105,0.901960784313726,0.904918032786885,0.51,0.46,0.506666666666667,0.903361344537815,0.903333333333333,334.934539638298,1,0.76
0.918367346938776,0.934640522875817,0.931034482758621,0.92258064516129,0.931034482758621,0.918367346938776,0.924657534246575,0.49,0.45,0.483333333333333,0.926503934907296,0.926666666666667,301.728393830138,1,0.74
0.923076923076923,0.936305732484076,0.929577464788732,0.930379746835443,0.929577464788732,0.923076923076923,0.926315789473684,0.476666666666667,0.44,0.473333333333333,0.9296913277805,0.93,305.178154651423,1,0.6
0.972789115646258,0.967320261437909,0.966216216216216,0.973684210526316,0.966216216216216,0.972789115646258,0.969491525423729,0.49,0.476666666666667,0.493333333333333,0.970054688542084,0.97,273.868141895108,1,0.7
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000000524797,0,0.64
0.949044585987261,0.944055944055944,0.949044585987261,0.944055944055944,0.949044585987261,0.949044585987261,0.949044585987261,0.523333333333333,0.496666666666667,0.523333333333333,0.946550265021603,0.946666666666667,299.239519624059,1,0.74
0.957746478873239,0.949367088607595,0.944444444444444,0.961538461538461,0.944444444444444,0.957746478873239,0.951048951048951,0.473333333333333,0.453333333333333,0.48,0.953556783740417,0.953333333333333,280.574162644638,1,0.66
0.935897435897436,0.916666666666667,0.924050632911392,0.929577464788732,0.924050632911392,0.935897435897436,0.929936305732484,0.52,0.486666666666667,0.526666666666667,0.926282051282051,0.926666666666667,290.385179234582,1,0.69
0.93006993006993,0.923566878980892,0.917241379310345,0.935483870967742,0.917241379310345,0.93006993006993,0.923611111111111,0.476666666666667,0.443333333333333,0.483333333333333,0.926818404525411,0.926666666666667,310.643185829592,1,0.7
0.923076923076923,0.909722222222222,0.917197452229299,0.916083916083916,0.917197452229299,0.923076923076923,0.920127795527157,0.52,0.48,0.523333333333333,0.916399572649573,0.916666666666667,309.379071107166,1,0.73
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000156523,0,0.67
0.832214765100671,0.913907284768212,0.905109489051095,0.846625766871166,0.905109489051095,0.832214765100671,0.867132867132867,0.496666666666667,0.413333333333333,0.456666666666667,0.873061024934441,0.873333333333333,2923.3176575729,0,0.63
0.899328859060403,0.874172185430464,0.875816993464052,0.897959183673469,0.875816993464052,0.899328859060403,0.887417218543046,0.496666666666667,0.446666666666667,0.51,0.886750522245433,0.886666666666667,345.648374471824,1,0.73
0.900662251655629,0.865771812080537,0.871794871794872,0.895833333333333,0.871794871794872,0.900662251655629,0.885993485342019,0.503333333333333,0.453333333333333,0.52,0.883217031868083,0.883333333333333,2707.0557372382,0,0.69
0.871621621621622,0.901315789473684,0.895833333333333,0.878205128205128,0.895833333333333,0.871621621621622,0.883561643835617,0.493333333333333,0.43,0.48,0.886468705547653,0.886666666666667,2634.96843045997,1,0.71
0.960264900662252,0.939597315436242,0.941558441558442,0.958904109589041,0.941558441558442,0.960264900662252,0.950819672131147,0.503333333333333,0.483333333333333,0.513333333333333,0.949931108049247,0.95,303.750014055111,1,0.63
0.941176470588235,0.938775510204082,0.941176470588235,0.938775510204082,0.941176470588235,0.941176470588235,0.941176470588235,0.51,0.48,0.51,0.939975990396158,0.94,299.578573376677,1,0.59
1,1,1,1,1,1,1,0.533333333333333,0.533333333333333,0.533333333333333,1,1,184.000000263871,0,0.76
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000077127,0,0.75
0.875,0.898648648648649,0.898648648648649,0.875,0.898648648648649,0.875,0.886666666666667,0.506666666666667,0.443333333333333,0.493333333333333,0.886824324324324,0.886666666666667,2634.96843045997,0,0.7
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.000000063169,0,0.76
