"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.888868351729056,0.348727578001854,0.161806356461323,0.00304704240889174,0.112660359111944,0.0516523332750393,0.399783288276654,0.648720870726663,0.00177571096444217,0.0896851867949829,0.138064233519931,0.0392003754145893,0.0682228910352287,0.710904995847103,0.179206391707214,0.945850794799678,0.962214564905064,0.671681330294305,0.850740338290956,0.723910171623863,0.694438639446447,0.352129444532935,0.323819600261779,0.281969313882363,0.0649020915063084,0.429706285638773,0.289551418975212,0.379515018174462,0.145757003388732,0.0748309277651198,0.174068974223344,0.378905587677406,0.610111746370476,0.0275736787811115,0.229634063456147,0.466832779140985,0.0719372063417107,0.0342384404497797,0.0513425220535013,0.179688820594024,0.824317717053683,0.658356277438014,0.263074409268175
0.212310836070488,0.22623877748169,0.835584344453293,0.0658274773582827,0.88045868155442,0.308394522766339,0.00729552283548835,0.3378323379708,0.577783071594378,0.774178811139717,0.682756050298155,0.2073237022329,0.407151699316737,0.577626296148262,0.769048819871342,0.0108583446051444,0.483148675313494,0.0714814377730094,0.606758862001093,0.524688818165638,0.853367916604134,0.00359954552223161,0.0177009428432879,0.0669979225875043,0.695832615899606,0.279106932534786,0.921392371538304,0.422751110596493,0.568628503964955,0.349083438720394,0.077863969665246,0.459424148215839,0.530557941918355,0.895858569784551,0.751163455781265,0.205306281089869,0.23277472342797,0.368205416038731,0.862959504508219,0.022248748045998,0.319695836987692,0.718479066997503,0.18956663403227
0.835679134494278,0.147379432431811,0.431907367156267,0.137586818250507,0.0397660375738199,0.173932509475489,0.173265878115548,0.336732833481836,0.8953932169649,0.874354628715183,0.0339757602498694,0.969310870072702,0.789610404195765,0.201487814296683,0.431239010324617,0.738947332637585,0.00103817580384428,0.988582320057024,0.166451995195813,0.571277795005146,0.618003674288348,0.902036779030329,0.282921775482644,0.334838670116914,0.765598122989484,0.0441416188739683,0.676045699675748,0.95048048257034,0.722926620273474,0.341938734405497,0.664787708372962,0.544011208861718,0.0995492015612232,0.376190733210083,0.0236100662329,0.0717158436513904,0.480194297199365,0.102765967080209,0.679403665274477,0.179610621597642,0.848671967063889,0.749035656147244,0.0664376481159971
0.142558951744132,0.689315525797404,0.594584992734899,0.651895141299114,0.876521686873949,0.703365381050676,0.204847985623937,0.940719150331433,0.678652185698578,0.49923315823645,0.000119888170735055,0.781520555423528,0.119689145163324,0.714347998695689,0.558656919133666,0.737850388792192,0.875609971718561,0.920167000754092,0.674979323042704,0.424415568012682,0.394114845308493,0.000584819971081179,0.185470446797848,0.244958417476116,0.429998926014982,0.324615149006582,0.781228346969895,0.12986772723226,0.82176697146824,0.0288808453964213,0.736213461244445,0.0729179574875247,0.71144868777824,0.202816848019908,0.243770963388723,0.800470862776914,0.907080265259031,0.323672023442746,0.960541697706459,0.0688194362323077,0.471857237164684,0.576817520718654,0.544755079091203
0.26272250120301,0.203778251928455,0.311488028861626,0.687293077796395,0.0670963337695548,0.00149197194162111,0.000173837490026612,0.269188934182396,0.890038173326955,0.081058409490396,0.0515459054649983,0.792083316747401,0.905871645059585,0.929702376059843,0.96449146987425,0.147008736672197,0.626399588297067,0.104847970335587,0.533574015574628,0.0486185592519635,0.269396819444868,0.0288591481585461,0.351186308309311,0.982581006429025,0.24573918928771,0.279109081824345,0.300066257404387,0.138372930224775,0.586603617860634,0.163281803481202,0.678985346354623,0.520567500168715,0.378389551463129,0.546371228861147,0.159312237216067,0.463992120734255,0.15401914358058,0.0143714938519345,0.414437247068602,0.0570808986292196,0.0159608553165838,0.782272375166397,0.206722355271715
0.779173584815171,0.746134851721084,0.92147739986311,0.650591334216394,0.289904295703345,0.954428598300327,0.693350545944502,0.762891899753129,0.88044799463446,0.802373879907915,0.823847619753209,0.210553668050039,0.699226865288161,0.786888980248261,0.858350374175392,0.571101452149764,0.168233548800749,0.324320416085706,0.956364130079261,0.750439203644547,0.845646343244029,0.17534221194141,0.256471608763311,0.594904457812486,0.0632986076306312,0.159475342187561,0.803848348551952,0.0950164244633063,0.407183347613786,0.643959563208099,0.278475723215002,0.0267068928532609,0.640984028373533,0.183869713805254,0.6574461299566,0.0242268127123148,0.388436676435637,0.201996513937222,0.632808055180561,0.660175336410497,0.516305333129289,0.728818660065325,0.0705735745207375
0.137927025608537,0.884056865744263,0.0728980613728814,0.760191457849672,0.000392475742287419,0.233578499225246,0.791619335585083,0.594252565093757,0.48686539496716,0.106524565254277,0.995358094255742,0.943908699912927,0.282957643407034,0.505499899809975,0.857130651656488,0.171136369789294,0.383515922695486,0.797004072764426,0.237038920340907,0.701838563262673,0.521053084279485,0.250271933732505,0.853642320570502,0.00625251376074313,0.00260273917247085,0.0906090253224797,0.0966838222063491,0.00426755403829724,0.0622731109408168,0.000685448501484146,0.307069060753937,0.373199308758254,0.958514903531167,0.303857819854344,0.634804886833884,0.930535679881101,0.0997092689942848,0.018222827893747,0.1892067876913,0.00264823026883808,0.0635584847228007,0.336594725951156,0.0854823308403778
0.341987343338185,0.39601038520447,0.463912691349096,0.224159385033365,0.0189172725365586,0.858495532512501,0.201683762318783,0.363014454062168,0.938550880021291,0.759483472310021,0.739845000467828,0.130083254527671,0.981945036193638,0.116204621726006,0.993203485952241,0.0360926190342526,0.772083708153405,0.153849460345196,0.546288210104829,0.842283693849478,0.0966818416709219,0.670768979690304,0.918050890672186,0.158942393791857,0.78974532077779,0.0308244378817019,0.835835130482052,0.522742266322855,0.289711833591256,0.613318314840539,0.653680953606682,0.964354110860627,0.208350482925819,0.439631604376271,0.194253475589226,0.532698759572956,0.216422493553974,0.519400296356427,0.557574779339015,0.0260644353960689,0.197170718667493,0.477397623399752,0.449285946085631
0.248605851299068,0.68369590586321,0.27069837461691,0.647972335010386,0.753502468013415,0.130406566125575,0.760611975038868,0.918852826393339,0.856055088998842,0.481092686220116,0.648966312925994,0.0197078833327638,0.473963688453612,0.464973329709087,0.630705105838634,0.353105133605482,0.288791516302802,0.601422809586561,0.984118058932934,0.757152692912602,0.60416329236165,0.00330995587188539,0.800383029008454,0.01092939613417,0.446939408254842,0.202294438392131,0.84386183100318,0.197005991158506,0.201873015978654,0.744598167602155,0.314651808023771,0.870072029910851,0.152292148313314,0.0905156177981104,0.348057723516218,0.300350891979989,0.872651070436059,0.114875961111368,0.0473441010614932,0.419903669325701,0.828152637176573,0.974014990362074,0.694851210224825
0.208898612281345,0.124648254360575,0.310680977298434,0.040606273004418,0.035979252177721,0.478630283082349,0.160286532872323,0.700291041293245,0.00737309118989734,0.00530537660257258,0.217701589455665,0.461405652858875,0.0195337350461042,0.939272200930307,0.184803808489804,0.566586279135168,0.449866995348051,0.00652323641532135,0.62077008415735,0.950499655304995,0.533520636761733,0.0595488450291862,0.2469262337776,0.187505267796293,0.464183106279885,0.573325266113373,0.453702759977948,0.147787214547458,0.788244961711708,0.0754185464302558,0.113823495528286,0.59534492825293,0.00773605138606123,0.618870526154766,0.244105902193075,0.0965661826917016,0.53940941637935,0.267014511644986,0.71549128154617,0.00723405766390628,0.00990780965108187,0.461408643490112,0.0964873639400934
0.202399192746946,0.774041072130298,0.532864581623885,0.754853099019514,0.427452016140437,0.640654462921607,0.796262236969658,0.0263191345167741,0.862008632511989,0.0324232236692405,0.858229436214891,0.356298012349229,0.428891291463087,0.0827333889296658,0.882276655891604,0.41056308953578,0.0907361416268224,0.739074694606461,0.912593140284793,0.548430566439151,0.45844557718466,0.573242521265004,0.000436548058671827,0.0520761971633159,0.559164554625474,0.0495992248018528,0.0572642479456024,0.845413168442181,0.549403318026109,0.0548988744875329,0.930664336080851,0.924475929525495,0.279966341310854,0.676443289112184,0.777110018107938,0.510415663660553,0.604012351186041,0.503559741283688,0.226333738271344,0.7529878800648,0.68455288117247,0.229874529870583,0.59217688756491
0.723969785883865,0.25463523111682,0.0680541328869436,0.411711892397356,0.272424474970673,0.583208833858451,0.344271653901727,0.360574621304477,0.468029140984136,0.252934473886109,0.173792567835852,0.567162449925764,0.841840787084369,0.223883712124154,0.563822486111337,0.244257522270713,0.0780679506823133,0.0673149654250086,0.950255344222712,0.0676526186103327,0.620133684435872,0.0701534845282563,0.205389359609896,0.130206743256476,0.689582578367449,0.105621422899855,0.575517957938837,0.00680686284529689,0.640078600614282,0.391999942757904,0.227430139510633,0.353768338721967,0.360703729713283,0.136230912281055,0.0911786783198646,0.629573528256937,0.729979126515453,0.876534430197686,0.123955801103229,0.924972067555053,0.620328590020886,0.701645008810189,0.743026556956894
0.198817897025811,0.0623393287717849,0.118367778754476,0.3702957287912,0.181793825298,0.266599014401503,0.299677919437619,0.0438992986954006,0.374940021980742,0.151290435575977,0.883488293268389,0.897807045613832,0.990742886722452,0.0108953726211509,0.30737426161013,0.903251360718688,0.162715690972637,0.196178046813862,0.434600936506957,0.825567561617612,0.612123320547521,0.022926714212246,0.229069672836374,0.223970712000174,0.576264551246544,0.0279072474880911,0.924656503563888,0.713260354438122,0.363866578624615,0.586391327338343,0.319690461684163,0.450840595028157,0.989564155548849,0.175934690071723,0.191134952033574,0.487446201651933,0.411637896167034,0.541227889543961,0.836836293848446,0.00628982660183442,0.705834738222171,0.0777995080170493,0.0317120635881008
0.499028676006736,0.112524668522767,0.25753518734767,0.702976060919258,0.00457380106563423,0.0525629941759296,0.170841925499573,0.579568571438098,0.692889002376209,0.0327681462209669,0.646069845345673,0.413396630392023,0.739803545858816,0.219610871322658,0.771876888692277,0.674014411698426,0.0646948110719129,0.251780953623026,0.0377707409903612,0.183553853181958,0.00786544417698436,0.000660270676476138,0.849397674207266,0.0569845304515336,0.0188287885345645,0.00804887582089045,0.486885187257862,0.205123081161228,0.0508715086334594,0.350169317941335,0.734825225957126,0.343165827893234,0.494159666683684,0.0101145400520292,0.0721846365022317,0.523273756770145,0.111603888866914,0.137838325453529,0.166111716847176,0.164493477618774,0.0273809385738016,0.29780371785632,0.0551561964721746
0.656310457270048,0.0400531064263306,0.391310961133868,0.0438791619852691,0.38238403365247,0.0844112649270855,0.301603199008411,0.0215210533522138,0.760672634593039,0.338883629206503,0.465977780508159,0.956224249421211,0.579560170314796,0.134397209285941,0.0792303375402588,0.178733387573728,0.469256947541454,0.659091980088894,0.036229513994118,0.304083214180398,0.153638580655178,0.192206318064676,0.100615244899209,0.000586569160930746,0.0861951353513373,0.215317948031684,0.265160851447368,0.149596764389393,0.66651368440335,0.627697132102312,0.914639707261923,0.674589748973401,0.827223282212187,0.849240049639164,0.0165159016132892,0.247293162759469,0.131349541584449,0.00745496263732879,0.439834403239034,0.154545113576277,0.0698408630032925,0.327432734116036,0.175611411940463
0.946170188767334,0.766666147527139,0.0578290522273224,0.73955909440722,0.11796078201826,0.788840825689154,0.572784574700481,0.731000418856041,0.618001935477434,0.318061500446258,0.0023667149556167,0.222159182063516,0.978257319945308,0.0670632445427991,0.0141353670144716,0.637835553832012,0.39938055701304,0.796102917091177,0.0905634023852306,0.321532484817657,0.723310768095423,0.476147873788465,0.196802713563053,0.0499567820139774,0.0234005541896309,0.0560172169268782,0.250820529500797,0.527249114144108,0.564418152622628,0.053005875354505,0.581055912788408,0.165900587388179,0.932963968895846,0.809535515226855,0.62025789183128,0.364045608201377,0.157793175866341,0.995994581113995,0.841580862981434,0.664856321056457,0.431231935961913,0.046177694954463,0.0980678705030236
0.0993798459190957,0.291676310712924,0.178132052784154,0.772451272765383,0.251997561702002,0.50295641904414,0.101911453426329,0.037899304384533,0.235297557444553,0.327832227251354,0.0236617074225367,0.446009267332901,0.428201585499606,0.712685767956288,0.56185116605283,0.311932119892386,0.309342023406693,0.487129435329108,0.424345290986596,0.312613442543887,0.61099443760199,0.328876157120615,0.588895769619124,0.230490491623966,0.342331282715165,0.422249987918344,0.334977164240027,0.0203358038087753,0.413284565363896,0.151408448445382,0.798742775107042,0.51668159950499,0.527995813143089,0.418372707984464,0.322912191596221,0.0280849617008023,0.729883596068313,0.338011584340618,0.219219739702273,0.488471364556913,0.731759491967331,0.0333249273215617,0.0849558867959216
0.722430456285604,0.293613443347167,0.331937348229497,0.482059836776228,0.24728338461005,0.253811819808479,0.100773305599176,0.35880571658681,0.717804103475142,0.305687353477771,0.646581541973545,0.463293723006766,0.607099096395731,0.00792593728056418,0.561234279293443,0.608286195905708,0.611652353128687,0.0062407685714297,0.00262032149209015,0.765997667163362,0.746826226072784,0.492554335643964,0.106055027167791,0.34923135495297,0.47489380361139,0.960267118003956,0.61022932386172,0.005479839603177,0.153944380746569,0.33974569761528,0.116379113572929,0.599589292123834,0.673882806522358,0.442478260955912,0.413725760645014,0.745385767415792,0.407059421887978,0.805010376300818,0.285934354767627,0.113193826647383,0.534516199023746,0.0166195420463859,0.29097160938599
0.123084866413626,0.643922515783705,0.51097597754922,0.00899653518227444,0.0569714818388878,0.602059983765676,0.310430690183212,0.541114646317269,0.891821326849125,0.361069574090999,0.948523638255266,0.575395275526363,0.00504286249988916,0.150867381947125,0.625879077100594,0.000951237512247895,0.849880222204785,0.112024411355604,0.127443984026976,0.216915523287505,0.615562101541893,0.40553472805491,0.977978737444768,0.483442772423717,0.578486085746809,0.166569205790696,0.127811919227012,0.344813908171253,0.839377578193864,0.371651208397335,0.861571132918242,0.904024399835597,0.037397772180681,0.00292888534671759,0.958417059697922,0.031972992946042,0.348138250100408,0.181097643044314,0.766543313008336,0.0429257953959288,0.752492197826749,0.812426378624985,0.605871753867551
0.188558708654069,0.969779589274075,0.146724354764684,0.991737361320827,0.842450951173392,0.0387587866396455,0.79100321637783,0.909449339611958,0.391000564344901,0.059459104085921,0.49867509437433,0.210902628861166,0.972147900977807,0.567593363128216,0.0123139968851666,0.0507253374556053,0.348989960161607,0.284038528026321,0.0493475963478767,0.0237350900010606,0.811750533214445,5.59272708768003e-05,0.799868989302869,0.253730750244478,0.716418889492342,0.0641865776482095,0.302522545429903,0.00187398644084987,0.047648931932896,0.759865882521334,0.314603098668291,0.00159321859103471,0.0124487309532544,0.0353558050514728,0.776122946331008,0.0420872396866043,0.0318433159568751,0.502800819664239,0.0178557791988919,0.0228549245683187,0.00650806425799314,0.0782136637894272,0.00506288252954734
0.135644504411462,0.625101703981249,0.195568492678375,0.273081449517177,0.63859587715522,0.131152069182802,0.608372959153844,0.785722964202987,0.826618629671365,0.754681197721145,0.402100464803081,0.575213373909001,0.181509485630168,0.474888454574247,0.309442590941698,0.481859605141693,0.201366386418516,0.324824798864269,0.0596991135338849,0.248814083306478,0.443857935861942,0.401727665752536,0.409189156102444,0.651979751702704,0.981607459285566,0.220368376173771,0.0694632883037073,0.842900608789813,0.208790499702481,0.895609775102809,0.795884323920266,0.00827642365040272,0.695281957566695,0.486186281495227,0.974246282789496,0.603948263583982,0.0947622347572997,0.0289401199785512,0.327688367559092,0.103551359890112,0.185563369453283,0.74833722028307,0.00590702540018793
