"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.879194630872483,0.887417218543046,0.885135135135135,0.881578947368421,0.885135135135135,0.879194630872483,0.882154882154882,0.496666666666667,0.436666666666667,0.493333333333333,0.883305924707765,0.883333333333333,284.746184160699,1,0.74
0.867549668874172,0.845637583892617,0.850649350649351,0.863013698630137,0.850649350649351,0.867549668874172,0.859016393442623,0.503333333333333,0.436666666666667,0.513333333333333,0.856593626383395,0.856666666666667,295.825825084013,1,0.82
0.846666666666667,0.88,0.875862068965517,0.851612903225807,0.875862068965517,0.846666666666667,0.861016949152542,0.5,0.423333333333333,0.483333333333333,0.863333333333333,0.863333333333333,286.917555895058,1,0.71
0.903448275862069,0.890322580645161,0.885135135135135,0.907894736842105,0.885135135135135,0.903448275862069,0.89419795221843,0.483333333333333,0.436666666666667,0.493333333333333,0.896885428253615,0.896666666666667,275.638047198236,1,0.72
0.846666666666667,0.88,0.875862068965517,0.851612903225807,0.875862068965517,0.846666666666667,0.861016949152542,0.5,0.423333333333333,0.483333333333333,0.863333333333333,0.863333333333333,284.566543901997,1,0.71
0.885350318471338,0.853146853146853,0.86875,0.871428571428571,0.86875,0.885350318471338,0.876971608832808,0.523333333333333,0.463333333333333,0.533333333333333,0.869248585809095,0.87,292.08805374884,1,0.71
0.816901408450704,0.860759493670886,0.840579710144928,0.839506172839506,0.840579710144927,0.816901408450704,0.828571428571429,0.473333333333333,0.386666666666667,0.46,0.838830451060795,0.84,327.192530158964,1,0.83
0.797202797202797,0.808917197452229,0.791666666666667,0.814102564102564,0.791666666666667,0.797202797202797,0.794425087108014,0.476666666666667,0.38,0.48,0.803059997327513,0.803333333333333,334.981677228025,1,0.79
0.891156462585034,0.908496732026144,0.903448275862069,0.896774193548387,0.903448275862069,0.891156462585034,0.897260273972603,0.49,0.436666666666667,0.483333333333333,0.899826597305589,0.9,270.216053569521,1,0.78
0.886666666666667,0.853333333333333,0.858064516129032,0.882758620689655,0.858064516129032,0.886666666666667,0.872131147540984,0.5,0.443333333333333,0.516666666666667,0.87,0.87,300.14587076222,1,0.74
0.874172185430464,0.89261744966443,0.891891891891892,0.875,0.891891891891892,0.874172185430464,0.882943143812709,0.503333333333333,0.44,0.493333333333333,0.883394817547447,0.883333333333333,289.909787405542,1,0.76
0.825806451612903,0.848275862068966,0.853333333333333,0.82,0.853333333333333,0.825806451612903,0.839344262295082,0.516666666666667,0.426666666666667,0.5,0.837041156840934,0.836666666666667,296.224635049205,1,0.74
0.864516129032258,0.841379310344828,0.853503184713376,0.853146853146853,0.853503184713376,0.864516129032258,0.858974358974359,0.516666666666667,0.446666666666667,0.523333333333333,0.852947719688543,0.853333333333333,290.55525429858,1,0.77
0.89041095890411,0.896103896103896,0.89041095890411,0.896103896103896,0.89041095890411,0.89041095890411,0.89041095890411,0.486666666666667,0.433333333333333,0.486666666666667,0.893257427504003,0.893333333333333,278.757751267774,1,0.76
0.843537414965986,0.869281045751634,0.861111111111111,0.852564102564103,0.861111111111111,0.843537414965986,0.852233676975945,0.49,0.413333333333333,0.48,0.85640923035881,0.856666666666667,286.141624713184,1,0.75
0.856164383561644,0.863636363636364,0.856164383561644,0.863636363636364,0.856164383561644,0.856164383561644,0.856164383561644,0.486666666666667,0.416666666666667,0.486666666666667,0.859900373599004,0.86,299.786572537787,1,0.77
0.856209150326797,0.829931972789116,0.83974358974359,0.847222222222222,0.83974358974359,0.856209150326797,0.84789644012945,0.51,0.436666666666667,0.52,0.843070561557957,0.843333333333333,304.784229408579,1,0.73
0.836734693877551,0.816993464052288,0.814569536423841,0.838926174496644,0.814569536423841,0.836734693877551,0.825503355704698,0.49,0.41,0.503333333333333,0.826864078964919,0.826666666666667,339.557106409133,1,0.8
0.840277777777778,0.858974358974359,0.846153846153846,0.853503184713376,0.846153846153846,0.840277777777778,0.843205574912892,0.48,0.403333333333333,0.476666666666667,0.849626068376068,0.85,279.940498759865,1,0.85
0.864864864864865,0.875,0.870748299319728,0.869281045751634,0.870748299319728,0.864864864864865,0.867796610169492,0.493333333333333,0.426666666666667,0.49,0.869932432432432,0.87,288.342846289691,1,0.77
0.882352941176471,0.850340136054422,0.859872611464968,0.874125874125874,0.859872611464968,0.882352941176471,0.870967741935484,0.51,0.45,0.523333333333333,0.866346538615446,0.866666666666667,295.84462981532,1,0.77
0.825806451612903,0.813793103448276,0.825806451612903,0.813793103448276,0.825806451612903,0.825806451612903,0.825806451612903,0.516666666666667,0.426666666666667,0.516666666666667,0.81979977753059,0.82,316.782685759957,1,0.75
0.905405405405405,0.914473684210526,0.91156462585034,0.908496732026144,0.91156462585034,0.905405405405405,0.908474576271186,0.493333333333333,0.446666666666667,0.49,0.909939544807966,0.91,235.924539245234,1,0.73
0.873333333333333,0.886666666666667,0.885135135135135,0.875,0.885135135135135,0.873333333333333,0.879194630872483,0.5,0.436666666666667,0.493333333333333,0.88,0.88,273.008699285067,1,0.84
0.894039735099338,0.87248322147651,0.876623376623377,0.89041095890411,0.876623376623377,0.894039735099338,0.885245901639344,0.503333333333333,0.45,0.513333333333333,0.883261478287924,0.883333333333333,296.566003902673,1,0.71
0.885135135135135,0.907894736842105,0.903448275862069,0.890322580645161,0.903448275862069,0.885135135135135,0.89419795221843,0.493333333333333,0.436666666666667,0.483333333333333,0.89651493598862,0.896666666666667,251.414952194147,1,0.76
0.866242038216561,0.846153846153846,0.860759493670886,0.852112676056338,0.860759493670886,0.866242038216561,0.863492063492064,0.523333333333333,0.453333333333333,0.526666666666667,0.856197942185203,0.856666666666667,285.418916694444,1,0.77
0.833333333333333,0.873333333333333,0.868055555555556,0.83974358974359,0.868055555555556,0.833333333333333,0.850340136054422,0.5,0.416666666666667,0.48,0.853333333333333,0.853333333333333,308.760418273366,1,0.74
0.89171974522293,0.832167832167832,0.853658536585366,0.875,0.853658536585366,0.89171974522293,0.872274143302181,0.523333333333333,0.466666666666667,0.546666666666667,0.861943788695381,0.863333333333333,329.5560467445,1,0.8
0.893333333333333,0.88,0.881578947368421,0.891891891891892,0.881578947368421,0.893333333333333,0.887417218543046,0.5,0.446666666666667,0.506666666666667,0.886666666666667,0.886666666666667,269.092952392807,1,0.8
0.855263157894737,0.878378378378378,0.878378378378378,0.855263157894737,0.878378378378378,0.855263157894737,0.866666666666667,0.506666666666667,0.433333333333333,0.493333333333333,0.866820768136558,0.866666666666667,295.686282667391,1,0.76
0.906666666666667,0.9,0.900662251655629,0.906040268456376,0.900662251655629,0.906666666666667,0.903654485049834,0.5,0.453333333333333,0.503333333333333,0.903333333333333,0.903333333333333,226.550420104408,1,0.7
0.863636363636364,0.808219178082192,0.826086956521739,0.848920863309353,0.826086956521739,0.863636363636364,0.844444444444444,0.513333333333333,0.443333333333333,0.536666666666667,0.835927770859278,0.836666666666667,316.174266856075,1,0.68
0.880503144654088,0.851063829787234,0.869565217391304,0.863309352517986,0.869565217391304,0.880503144654088,0.875,0.53,0.466666666666667,0.536666666666667,0.865783487220661,0.866666666666667,285.120538372138,1,0.74
0.832214765100671,0.788079470198676,0.794871794871795,0.826388888888889,0.794871794871795,0.832214765100671,0.813114754098361,0.496666666666667,0.413333333333333,0.52,0.810147117649673,0.81,369.68698639391,1,0.74
0.903448275862069,0.903225806451613,0.897260273972603,0.909090909090909,0.897260273972603,0.903448275862069,0.900343642611684,0.483333333333333,0.436666666666667,0.486666666666667,0.903337041156841,0.903333333333333,295.217353402455,1,0.72
0.875816993464052,0.857142857142857,0.864516129032258,0.868965517241379,0.864516129032258,0.875816993464052,0.87012987012987,0.51,0.446666666666667,0.516666666666667,0.866479925303455,0.866666666666667,287.664295611097,1,0.78
0.926174496644295,0.927152317880795,0.926174496644295,0.927152317880795,0.926174496644295,0.926174496644295,0.926174496644295,0.496666666666667,0.46,0.496666666666667,0.926663407262545,0.926666666666667,205.940620692333,1,0.76
0.850649350649351,0.856164383561644,0.861842105263158,0.844594594594595,0.861842105263158,0.850649350649351,0.856209150326797,0.513333333333333,0.436666666666667,0.506666666666667,0.853406867105497,0.853333333333333,310.3619378523,1,0.82
0.853333333333333,0.873333333333333,0.870748299319728,0.856209150326797,0.870748299319728,0.853333333333333,0.861952861952862,0.5,0.426666666666667,0.49,0.863333333333333,0.863333333333333,281.680997071248,1,0.77
0.885906040268456,0.867549668874172,0.868421052631579,0.885135135135135,0.868421052631579,0.885906040268456,0.877076411960133,0.496666666666667,0.44,0.506666666666667,0.876727854571314,0.876666666666667,284.91526267067,1,0.8
0.853333333333333,0.9,0.895104895104895,0.859872611464968,0.895104895104895,0.853333333333333,0.873720136518771,0.5,0.426666666666667,0.476666666666667,0.876666666666667,0.876666666666667,308.551206993324,1,0.8
0.823529411764706,0.82312925170068,0.828947368421053,0.817567567567568,0.828947368421053,0.823529411764706,0.826229508196721,0.51,0.42,0.506666666666667,0.823329331732693,0.823333333333333,327.857110337901,1,0.79
0.842105263157895,0.810810810810811,0.82051282051282,0.833333333333333,0.82051282051282,0.842105263157895,0.831168831168831,0.506666666666667,0.426666666666667,0.52,0.826458036984353,0.826666666666667,322.411164848743,1,0.78
0.87741935483871,0.882758620689655,0.888888888888889,0.870748299319728,0.888888888888889,0.87741935483871,0.883116883116883,0.516666666666667,0.453333333333333,0.51,0.880088987764182,0.88,276.878983599628,1,0.81
0.780821917808219,0.824675324675325,0.808510638297872,0.79874213836478,0.808510638297872,0.780821917808219,0.794425087108014,0.486666666666667,0.38,0.47,0.802748621241772,0.803333333333333,340.235253805831,1,0.74
0.819354838709677,0.841379310344828,0.846666666666667,0.813333333333333,0.846666666666667,0.819354838709677,0.832786885245902,0.516666666666667,0.423333333333333,0.5,0.830367074527252,0.83,311.720624616115,1,0.74
0.832214765100671,0.847682119205298,0.843537414965986,0.836601307189543,0.843537414965986,0.832214765100671,0.837837837837838,0.496666666666667,0.413333333333333,0.49,0.839948442152985,0.84,328.77415535725,1,0.75
0.865771812080537,0.887417218543046,0.883561643835616,0.87012987012987,0.883561643835616,0.865771812080537,0.874576271186441,0.496666666666667,0.43,0.486666666666667,0.876594515311792,0.876666666666667,278.935561458429,1,0.79
0.866666666666667,0.86,0.860927152317881,0.865771812080537,0.860927152317881,0.866666666666667,0.863787375415282,0.5,0.433333333333333,0.503333333333333,0.863333333333333,0.863333333333333,317.460657416601,1,0.74
0.833333333333333,0.878205128205128,0.863309352517986,0.850931677018634,0.863309352517986,0.833333333333333,0.848056537102473,0.48,0.4,0.463333333333333,0.855769230769231,0.856666666666667,296.819525416578,1,0.81
0.832258064516129,0.820689655172414,0.832258064516129,0.820689655172414,0.832258064516129,0.832258064516129,0.832258064516129,0.516666666666667,0.43,0.516666666666667,0.826473859844271,0.826666666666667,324.857201992895,1,0.69
0.891156462585034,0.895424836601307,0.891156462585034,0.895424836601307,0.891156462585034,0.891156462585034,0.891156462585034,0.49,0.436666666666667,0.49,0.893290649593171,0.893333333333333,284.451030172175,1,0.75
0.801369863013699,0.811688311688312,0.801369863013699,0.811688311688312,0.801369863013699,0.801369863013699,0.801369863013699,0.486666666666667,0.39,0.486666666666667,0.806529087351005,0.806666666666667,354.95868069413,1,0.74
0.791946308724832,0.834437086092715,0.825174825174825,0.802547770700637,0.825174825174825,0.791946308724832,0.808219178082192,0.496666666666667,0.393333333333333,0.476666666666667,0.813191697408774,0.813333333333333,351.179634231218,1,0.79
0.872611464968153,0.818181818181818,0.840490797546012,0.854014598540146,0.840490797546012,0.872611464968153,0.85625,0.523333333333333,0.456666666666667,0.543333333333333,0.845396641574986,0.846666666666667,305.746760298697,1,0.74
0.818181818181818,0.821917808219178,0.828947368421053,0.810810810810811,0.828947368421053,0.818181818181818,0.823529411764706,0.513333333333333,0.42,0.506666666666667,0.820049813200498,0.82,343.477694890324,1,0.72
0.867549668874172,0.852348993288591,0.856209150326797,0.863945578231293,0.856209150326797,0.867549668874172,0.861842105263158,0.503333333333333,0.436666666666667,0.51,0.859949331081381,0.86,292.834038698263,1,0.68
0.840764331210191,0.853146853146853,0.862745098039216,0.829931972789116,0.862745098039216,0.840764331210191,0.851612903225807,0.523333333333333,0.44,0.51,0.846955592178522,0.846666666666667,313.318746533137,1,0.71
0.871621621621622,0.868421052631579,0.865771812080537,0.874172185430463,0.865771812080537,0.871621621621622,0.868686868686869,0.493333333333333,0.43,0.496666666666667,0.8700213371266,0.87,299.020125530275,1,0.8
0.850649350649351,0.808219178082192,0.823899371069182,0.836879432624113,0.823899371069182,0.850649350649351,0.837060702875399,0.513333333333333,0.436666666666667,0.53,0.829434264365771,0.83,315.458765397592,1,0.77
0.888888888888889,0.865384615384615,0.859060402684564,0.894039735099338,0.859060402684564,0.888888888888889,0.873720136518771,0.48,0.426666666666667,0.496666666666667,0.877136752136752,0.876666666666667,301.882557029934,1,0.73
0.906666666666667,0.86,0.866242038216561,0.902097902097902,0.866242038216561,0.906666666666667,0.88599348534202,0.5,0.453333333333333,0.523333333333333,0.883333333333333,0.883333333333333,277.501690930163,1,0.8
0.861111111111111,0.833333333333333,0.826666666666667,0.866666666666667,0.826666666666667,0.861111111111111,0.843537414965986,0.48,0.413333333333333,0.5,0.847222222222222,0.846666666666667,298.76389002248,1,0.79
0.865384615384615,0.826388888888889,0.84375,0.85,0.84375,0.865384615384615,0.854430379746835,0.52,0.45,0.533333333333333,0.845886752136752,0.846666666666667,290.359120004406,1,0.75
0.87248322147651,0.827814569536424,0.833333333333333,0.868055555555556,0.833333333333333,0.87248322147651,0.852459016393443,0.496666666666667,0.433333333333333,0.52,0.850148895506467,0.85,317.758736963954,1,0.71
0.90625,0.85,0.873493975903614,0.888059701492537,0.873493975903614,0.90625,0.889570552147239,0.533333333333333,0.483333333333333,0.553333333333333,0.878125,0.88,293.843758516365,1,0.72
0.869281045751634,0.843537414965986,0.852564102564103,0.861111111111111,0.852564102564103,0.869281045751634,0.86084142394822,0.51,0.443333333333333,0.52,0.85640923035881,0.856666666666667,309.052167763945,1,0.71
0.878378378378378,0.894736842105263,0.89041095890411,0.883116883116883,0.89041095890411,0.878378378378378,0.884353741496599,0.493333333333333,0.433333333333333,0.486666666666667,0.886557610241821,0.886666666666667,258.503121984407,1,0.7
0.826666666666667,0.853333333333333,0.849315068493151,0.831168831168831,0.849315068493151,0.826666666666667,0.837837837837838,0.5,0.413333333333333,0.486666666666667,0.84,0.84,322.098502102295,1,0.78
0.835714285714286,0.85625,0.835714285714286,0.85625,0.835714285714286,0.835714285714286,0.835714285714286,0.466666666666667,0.39,0.466666666666667,0.845982142857143,0.846666666666667,327.583445466257,1,0.81
